-2.890614286e-01;2.105263158e+00;-9.826658303e-11
-2.812489237e-01;2.105263158e+00;-1.007079893e-10
-2.734364188e-01;2.105263158e+00;-9.155271583e-11
-2.656239139e-01;2.105263158e+00;-8.483884864e-11
-2.578114090e-01;2.105263158e+00;-8.300779395e-11
-2.499989041e-01;2.105263158e+00;-8.422849708e-11
-2.421863992e-01;2.105263158e+00;-6.286619237e-11
-2.343738943e-01;2.105263158e+00;-6.530759862e-11
-2.265613894e-01;2.105263158e+00;-5.981443455e-11
-2.187488845e-01;2.105263158e+00;-5.249021580e-11
-2.109363796e-01;2.105263158e+00;-3.601072359e-11
-2.031238748e-01;2.105263158e+00;-2.929685640e-11
-1.953113699e-01;2.105263158e+00;-2.929685640e-11
-1.874988650e-01;2.105263158e+00;-3.479002047e-11
-1.796863601e-01;2.105263158e+00;-4.150388766e-11
-1.718738552e-01;2.105263158e+00;-5.004880955e-11
-1.640613503e-01;2.105263158e+00;-2.990720796e-11
-1.562488454e-01;2.105263158e+00;-2.746580171e-11
-1.484363405e-01;2.105263158e+00;-2.502439546e-11
-1.406238356e-01;2.105263158e+00;-2.990720796e-11
-1.328113307e-01;2.105263158e+00;-3.173826265e-11
-1.249988258e-01;2.105263158e+00;-2.319334077e-11
-1.171863209e-01;2.105263158e+00;-2.197263764e-11
-1.093738160e-01;2.105263158e+00;-1.770017670e-11
-1.015613112e-01;2.105263158e+00;-1.647947358e-11
-9.374880626e-02;2.105263158e+00;-1.892087983e-11
-8.593630137e-02;2.105263158e+00;-1.647947358e-11
-7.812379648e-02;2.105263158e+00;-1.464841889e-11
-7.031129159e-02;2.105263158e+00;-1.647947358e-11
-6.249878669e-02;2.105263158e+00;-1.647947358e-11
-5.468628180e-02;2.105263158e+00;-1.464841889e-11
-4.687377691e-02;2.105263158e+00;-1.403806732e-11
-3.906127202e-02;2.105263158e+00;-1.525877045e-11
-3.124876712e-02;2.105263158e+00;-1.159666107e-11
-2.343626223e-02;2.105263158e+00;-1.342771576e-11
-1.562375734e-02;2.105263158e+00;-1.525877045e-11
-7.811252446e-03;2.105263158e+00;-1.037595795e-11
1.252446184e-06;2.105263158e+00;-1.159666107e-11
7.813757339e-03;2.105263158e+00;-1.342771576e-11
1.562626223e-02;2.105263158e+00;-9.155254820e-12
2.343876712e-02;2.105263158e+00;-1.037595795e-11
3.125127202e-02;2.105263158e+00;-1.220701263e-11
3.906377691e-02;2.105263158e+00;-7.934551693e-12
4.687628180e-02;2.105263158e+00;-1.037595795e-11
5.468878669e-02;2.105263158e+00;-1.098630951e-11
6.250129159e-02;2.105263158e+00;-7.934551693e-12
7.031379648e-02;2.105263158e+00;-8.544903257e-12
7.812630137e-02;2.105263158e+00;-9.765606383e-12
8.593880626e-02;2.105263158e+00;-1.281736420e-11
9.375131115e-02;2.105263158e+00;-7.324200130e-12
1.015638160e-01;2.105263158e+00;-1.037595795e-11
1.093763209e-01;2.105263158e+00;-1.098630951e-11
1.171888258e-01;2.105263158e+00;-6.713848567e-12
1.250013307e-01;2.105263158e+00;-8.544903257e-12
1.328138356e-01;2.105263158e+00;-9.765606383e-12
1.406263405e-01;2.105263158e+00;-5.493145441e-12
1.484388454e-01;2.105263158e+00;-7.934551693e-12
1.562513503e-01;2.105263158e+00;-6.713848567e-12
1.640638552e-01;2.105263158e+00;-5.493145441e-12
1.718763601e-01;2.105263158e+00;-4.272442315e-12
1.796888650e-01;2.105263158e+00;-6.713848567e-12
1.875013699e-01;2.105263158e+00;-2.441387626e-12
1.953138748e-01;2.105263158e+00;6.103701895e-13
2.031263796e-01;2.105263158e+00;-1.831036063e-12
2.109388845e-01;2.105263158e+00;-6.103329366e-13
2.187513894e-01;2.105263158e+00;6.103701895e-13
2.265638943e-01;2.105263158e+00;-6.103329366e-13
2.343763992e-01;2.105263158e+00;1.831073316e-12
2.421889041e-01;2.105263158e+00;1.831073316e-12
2.500014090e-01;2.105263158e+00;1.220721753e-12
2.578139139e-01;2.105263158e+00;6.103701895e-13
2.656264188e-01;2.105263158e+00;3.662128005e-12
2.734389237e-01;2.105263158e+00;5.493182694e-12
2.812514286e-01;2.105263158e+00;4.882831131e-12
2.890639335e-01;2.105263158e+00;9.765643636e-12
2.968764384e-01;2.105263158e+00;1.281740145e-11
3.046889432e-01;2.105263158e+00;8.544940509e-12
3.125014481e-01;2.105263158e+00;1.403810458e-11
3.203139530e-01;2.105263158e+00;1.342775301e-11
3.281264579e-01;2.105263158e+00;1.586915927e-11
3.359389628e-01;2.105263158e+00;1.586915927e-11
3.437514677e-01;2.105263158e+00;1.892091708e-11
3.515639726e-01;2.105263158e+00;2.502443271e-11
3.593764775e-01;2.105263158e+00;2.685548740e-11
3.671889824e-01;2.105263158e+00;3.540040928e-11
3.750014873e-01;2.105263158e+00;2.441408115e-11
3.828139922e-01;2.105263158e+00;2.929689365e-11
3.906264971e-01;2.105263158e+00;2.746583896e-11
3.984390020e-01;2.105263158e+00;2.746583896e-11
4.062515068e-01;2.105263158e+00;4.150392492e-11
4.140640117e-01;2.105263158e+00;4.516603429e-11
4.218765166e-01;2.105263158e+00;5.249025305e-11
4.296890215e-01;2.105263158e+00;3.479005772e-11
4.375015264e-01;2.105263158e+00;4.028322179e-11
4.453140313e-01;2.105263158e+00;4.272462804e-11
4.531265362e-01;2.105263158e+00;6.103517493e-11
4.609390411e-01;2.105263158e+00;6.164552650e-11
4.687515460e-01;2.105263158e+00;7.324220619e-11
4.765640509e-01;2.105263158e+00;7.629396401e-11
4.843765558e-01;2.105263158e+00;8.361818277e-11
4.921890607e-01;2.105263158e+00;8.422853433e-11
5.000015656e-01;2.105263158e+00;8.911134683e-11
5.078140705e-01;2.105263158e+00;7.507326088e-11
5.156265753e-01;2.105263158e+00;8.300783120e-11
5.234390802e-01;2.105263158e+00;8.850099527e-11
5.312515851e-01;2.105263158e+00;8.300783120e-11
5.390640900e-01;2.105263158e+00;1.336670109e-10
5.468765949e-01;2.105263158e+00;1.446533391e-10
5.546890998e-01;2.105263158e+00;1.245117375e-10
5.625016047e-01;2.105263158e+00;1.391601750e-10
5.703141096e-01;2.105263158e+00;1.702881047e-10
5.781266145e-01;2.105263158e+00;1.342773625e-10
5.859391194e-01;2.105263158e+00;1.446533391e-10
5.937516243e-01;2.105263158e+00;1.550293156e-10
6.015641292e-01;2.105263158e+00;1.489258000e-10
6.093766341e-01;2.105263158e+00;1.605224797e-10
6.171891389e-01;2.105263158e+00;1.641845891e-10
6.250016438e-01;2.105263158e+00;1.568603703e-10
6.328141487e-01;2.105263158e+00;1.770019719e-10
6.406266536e-01;2.105263158e+00;2.166748235e-10
6.484391585e-01;2.105263158e+00;2.166748235e-10
6.562516634e-01;2.105263158e+00;2.136230657e-10
6.640641683e-01;2.105263158e+00;2.148437688e-10
6.718766732e-01;2.105263158e+00;2.374267767e-10
6.796891781e-01;2.105263158e+00;2.514648626e-10
6.875016830e-01;2.105263158e+00;2.380371282e-10
6.953141879e-01;2.105263158e+00;2.709961126e-10
7.031266928e-01;2.105263158e+00;2.593994329e-10
7.109391977e-01;2.105263158e+00;3.088379095e-10
7.187517025e-01;2.105263158e+00;3.076172064e-10
7.265642074e-01;2.105263158e+00;3.363037299e-10
7.343767123e-01;2.105263158e+00;3.594970893e-10
7.421892172e-01;2.105263158e+00;3.454590033e-10
7.500017221e-01;2.105263158e+00;3.125000189e-10
7.578142270e-01;2.105263158e+00;3.662109565e-10
7.656267319e-01;2.105263158e+00;3.778076362e-10
7.734392368e-01;2.105263158e+00;3.881836127e-10
7.812517417e-01;2.105263158e+00;3.430175971e-10
7.890642466e-01;2.105263158e+00;3.533935736e-10
7.968767515e-01;2.105263158e+00;3.729248237e-10
8.046892564e-01;2.105263158e+00;4.022216987e-10
8.125017613e-01;2.105263158e+00;4.309082222e-10
8.203142661e-01;2.105263158e+00;4.766845894e-10
8.281267710e-01;2.105263158e+00;4.852295113e-10
8.359392759e-01;2.105263158e+00;5.218506050e-10
8.437517808e-01;2.105263158e+00;5.096435738e-10
8.515642857e-01;2.105263158e+00;5.230713082e-10
8.593767906e-01;2.105263158e+00;5.578613473e-10
8.671892955e-01;2.105263158e+00;5.670166207e-10
8.750018004e-01;2.105263158e+00;5.596924020e-10
8.828143053e-01;2.105263158e+00;6.042480661e-10
8.906268102e-01;2.105263158e+00;6.170654489e-10
8.984393151e-01;2.105263158e+00;6.604004099e-10
9.062518200e-01;2.105263158e+00;7.025146677e-10
9.140643249e-01;2.105263158e+00;7.067871287e-10
9.218768297e-01;2.105263158e+00;6.787109568e-10
9.296893346e-01;2.105263158e+00;6.335449411e-10
9.375018395e-01;2.105263158e+00;7.366943553e-10
9.453143444e-01;2.105263158e+00;7.629394725e-10
9.531268493e-01;2.105263158e+00;7.543945506e-10
9.609393542e-01;2.105263158e+00;6.915283396e-10
9.687518591e-01;2.105263158e+00;6.634521677e-10
9.765643640e-01;2.105263158e+00;7.025146677e-10
9.843768689e-01;2.105263158e+00;7.220459177e-10
9.921893738e-01;2.105263158e+00;7.403564646e-10
1.000001879e+00;2.105263158e+00;7.775879100e-10
1.007814384e+00;2.105263158e+00;8.007812694e-10
1.015626888e+00;2.105263158e+00;8.453369335e-10
1.023439393e+00;2.105263158e+00;8.691406444e-10
1.031251898e+00;2.105263158e+00;8.538818554e-10
1.039064403e+00;2.105263158e+00;8.831787304e-10
1.046876908e+00;2.105263158e+00;1.004638691e-09
1.054689413e+00;2.105263158e+00;1.108398457e-09
1.062501918e+00;2.105263158e+00;1.113281270e-09
1.070314423e+00;2.105263158e+00;1.169433613e-09
1.078126928e+00;2.105263158e+00;1.168212910e-09
1.085939432e+00;2.105263158e+00;1.087646504e-09
1.093751937e+00;2.105263158e+00;1.140136738e-09
1.101564442e+00;2.105263158e+00;1.114501973e-09
1.109376947e+00;2.105263158e+00;1.093139668e-09
1.117189452e+00;2.105263158e+00;1.062011738e-09
1.125001957e+00;2.105263158e+00;1.093750020e-09
1.132814462e+00;2.105263158e+00;1.115722676e-09
1.140626967e+00;2.105263158e+00;1.151733418e-09
1.148439472e+00;2.105263158e+00;1.196289082e-09
1.156251977e+00;2.105263158e+00;1.203613301e-09
1.164064481e+00;2.105263158e+00;1.243286153e-09
1.171876986e+00;2.105263158e+00;1.123657246e-09
1.179689491e+00;2.105263158e+00;9.826660352e-10
1.187501996e+00;2.105263158e+00;1.194458028e-09
1.195314501e+00;2.105263158e+00;1.220703145e-09
1.203127006e+00;2.105263158e+00;1.250000020e-09
1.210939511e+00;2.105263158e+00;1.284179707e-09
1.218752016e+00;2.105263158e+00;1.450195332e-09
1.226564521e+00;2.105263158e+00;1.422729512e-09
1.234377025e+00;2.105263158e+00;1.538696309e-09
1.242189530e+00;2.105263158e+00;1.478271504e-09
1.250002035e+00;2.105263158e+00;1.472778340e-09
1.257814540e+00;2.105263158e+00;1.518554708e-09
1.265627045e+00;2.105263158e+00;1.643676778e-09
1.273439550e+00;2.105263158e+00;1.579589864e-09
1.281252055e+00;2.105263158e+00;1.765136739e-09
1.289064560e+00;2.105263158e+00;1.746215841e-09
1.296877065e+00;2.105263158e+00;1.781005880e-09
1.304689569e+00;2.105263158e+00;1.878051778e-09
1.312502074e+00;2.105263158e+00;1.700439473e-09
1.320314579e+00;2.105263158e+00;1.766967794e-09
1.328127084e+00;2.105263158e+00;1.880493184e-09
1.335939589e+00;2.105263158e+00;1.956176778e-09
1.343752094e+00;2.105263158e+00;2.002563497e-09
1.351564599e+00;2.105263158e+00;2.020263692e-09
1.359377104e+00;2.105263158e+00;1.982421895e-09
1.367189609e+00;2.105263158e+00;2.032470724e-09
1.375002114e+00;2.105263158e+00;2.133789083e-09
1.382814618e+00;2.105263158e+00;2.166137716e-09
1.390627123e+00;2.105263158e+00;2.185058614e-09
1.398439628e+00;2.105263158e+00;2.185668966e-09
1.406252133e+00;2.105263158e+00;2.178344747e-09
1.414064638e+00;2.105263158e+00;2.248535177e-09
1.421877143e+00;2.105263158e+00;2.200927755e-09
1.429689648e+00;2.105263158e+00;2.218627950e-09
1.437502153e+00;2.105263158e+00;2.288818380e-09
1.445314658e+00;2.105263158e+00;2.340698263e-09
1.453127162e+00;2.105263158e+00;2.484741232e-09
1.460939667e+00;2.105263158e+00;3.209228537e-09
1.468752172e+00;2.105263158e+00;3.339233420e-09
1.476564677e+00;2.105263158e+00;3.391723655e-09
1.484377182e+00;2.105263158e+00;3.618164084e-09
1.492189687e+00;2.105263158e+00;2.789917013e-09
1.500002192e+00;2.105263158e+00;2.804565451e-09
1.507814697e+00;2.105263158e+00;2.424316427e-09
1.515627202e+00;2.105263158e+00;2.597045919e-09
1.523439706e+00;2.105263158e+00;2.617797873e-09
1.531252211e+00;2.105263158e+00;2.498168966e-09
1.539064716e+00;2.105263158e+00;2.558593771e-09
1.546877221e+00;2.105263158e+00;2.909545920e-09
1.554689726e+00;2.105263158e+00;3.029174826e-09
1.562502231e+00;2.105263158e+00;2.645874045e-09
1.570314736e+00;2.105263158e+00;2.494506857e-09
1.578127241e+00;2.105263158e+00;2.556152365e-09
1.585939746e+00;2.105263158e+00;2.473754904e-09
1.593752250e+00;2.105263158e+00;2.701416037e-09
1.601564755e+00;2.105263158e+00;3.044433615e-09
1.609377260e+00;2.105263158e+00;2.919921896e-09
1.617189765e+00;2.105263158e+00;2.963256857e-09
1.625002270e+00;2.105263158e+00;2.846679709e-09
1.632814775e+00;2.105263158e+00;3.124389670e-09
1.640627280e+00;2.105263158e+00;3.283081076e-09
1.648439785e+00;2.105263158e+00;3.103637717e-09
1.656252290e+00;2.105263158e+00;3.067016623e-09
1.664064795e+00;2.105263158e+00;3.306884787e-09
1.671877299e+00;2.105263158e+00;2.986450217e-09
1.679689804e+00;2.105263158e+00;3.227539084e-09
1.687502309e+00;2.105263158e+00;2.541503927e-09
1.695314814e+00;2.105263158e+00;2.711792013e-09
1.703127319e+00;2.105263158e+00;2.730102560e-09
1.710939824e+00;2.105263158e+00;3.010864279e-09
1.718752329e+00;2.105263158e+00;3.806762717e-09
1.726564834e+00;2.105263158e+00;3.727417014e-09
1.734377339e+00;2.105263158e+00;3.169555686e-09
1.742189843e+00;2.105263158e+00;3.504028342e-09
1.750002348e+00;2.105263158e+00;3.740844749e-09
1.757814853e+00;2.105263158e+00;3.505859397e-09
1.765627358e+00;2.105263158e+00;3.968505882e-09
1.773439863e+00;2.105263158e+00;3.988647483e-09
1.781252368e+00;2.105263158e+00;3.642578147e-09
1.789064873e+00;2.105263158e+00;4.060668968e-09
1.796877378e+00;2.105263158e+00;3.925170921e-09
1.804689883e+00;2.105263158e+00;4.129028343e-09
1.812502387e+00;2.105263158e+00;4.248657249e-09
1.820314892e+00;2.105263158e+00;4.996948265e-09
1.828127397e+00;2.105263158e+00;6.061401391e-09
1.835939902e+00;2.105263158e+00;4.398803734e-09
1.843752407e+00;2.105263158e+00;4.788818382e-09
1.851564912e+00;2.105263158e+00;4.977417015e-09
1.859377417e+00;2.105263158e+00;4.554443382e-09
1.867189922e+00;2.105263158e+00;5.700683618e-09
1.875002427e+00;2.105263158e+00;6.066894556e-09
1.882814932e+00;2.105263158e+00;6.744995142e-09
1.890627436e+00;2.105263158e+00;5.670776391e-09
1.898439941e+00;2.105263158e+00;7.200317408e-09
1.906252446e+00;2.105263158e+00;7.103881861e-09
1.914064951e+00;2.105263158e+00;7.649536159e-09
1.921877456e+00;2.105263158e+00;7.044677760e-09
1.929689961e+00;2.105263158e+00;7.215576197e-09
1.937502466e+00;2.105263158e+00;8.713378933e-09
1.945314971e+00;2.105263158e+00;1.091674808e-08
1.953127476e+00;2.105263158e+00;8.981323269e-09
1.960939980e+00;2.105263158e+00;1.018310550e-08
1.968752485e+00;2.105263158e+00;8.261108425e-09
1.976564990e+00;2.105263158e+00;8.507080105e-09
1.984377495e+00;2.105263158e+00;8.270263698e-09
1.992190000e+00;2.105263158e+00;7.976684596e-09
-2.000000000e+00;3.157894737e+00;-1.999938965e-08
-1.992187495e+00;3.157894737e+00;-1.999938965e-08
-1.984374990e+00;3.157894737e+00;-1.999938965e-08
-1.976562485e+00;3.157894737e+00;-1.999938965e-08
-1.968749980e+00;3.157894737e+00;-1.999938965e-08
-1.960937476e+00;3.157894737e+00;-1.999938965e-08
-1.953124971e+00;3.157894737e+00;-1.999938965e-08
-1.945312466e+00;3.157894737e+00;-1.999938965e-08
-1.937499961e+00;3.157894737e+00;-1.999938965e-08
-1.929687456e+00;3.157894737e+00;-1.999938965e-08
-1.921874951e+00;3.157894737e+00;-1.999938965e-08
-1.914062446e+00;3.157894737e+00;-1.999938965e-08
-1.906249941e+00;3.157894737e+00;-1.999938965e-08
-1.898437436e+00;3.157894737e+00;-1.999938965e-08
-1.890624932e+00;3.157894737e+00;-1.999938965e-08
-1.882812427e+00;3.157894737e+00;-1.999938965e-08
-1.874999922e+00;3.157894737e+00;-1.999938965e-08
-1.867187417e+00;3.157894737e+00;-1.999938965e-08
-1.859374912e+00;3.157894737e+00;-1.999938965e-08
-1.851562407e+00;3.157894737e+00;-1.999938965e-08
-1.843749902e+00;3.157894737e+00;-1.999938965e-08
-1.835937397e+00;3.157894737e+00;-1.999938965e-08
-1.828124892e+00;3.157894737e+00;-1.999938965e-08
-1.820312387e+00;3.157894737e+00;-1.990295410e-08
-1.812499883e+00;3.157894737e+00;-1.999938965e-08
-1.804687378e+00;3.157894737e+00;-1.999938965e-08
-1.796874873e+00;3.157894737e+00;-1.923217773e-08
-1.789062368e+00;3.157894737e+00;-1.999938965e-08
-1.781249863e+00;3.157894737e+00;-1.999938965e-08
-1.773437358e+00;3.157894737e+00;-1.999938965e-08
-1.765624853e+00;3.157894737e+00;-1.999938965e-08
-1.757812348e+00;3.157894737e+00;-1.999938965e-08
-1.749999843e+00;3.157894737e+00;-1.999938965e-08
-1.742187339e+00;3.157894737e+00;-1.999938965e-08
-1.734374834e+00;3.157894737e+00;-1.999938965e-08
-1.726562329e+00;3.157894737e+00;-1.999938965e-08
-1.718749824e+00;3.157894737e+00;-1.999938965e-08
-1.710937319e+00;3.157894737e+00;-1.999938965e-08
-1.703124814e+00;3.157894737e+00;-1.999938965e-08
-1.695312309e+00;3.157894737e+00;-1.999938965e-08
-1.687499804e+00;3.157894737e+00;-1.999938965e-08
-1.679687299e+00;3.157894737e+00;-1.999938965e-08
-1.671874795e+00;3.157894737e+00;-1.999938965e-08
-1.664062290e+00;3.157894737e+00;-1.999938965e-08
-1.656249785e+00;3.157894737e+00;-1.999938965e-08
-1.648437280e+00;3.157894737e+00;-1.999938965e-08
-1.640624775e+00;3.157894737e+00;-1.999938965e-08
-1.632812270e+00;3.157894737e+00;-1.999938965e-08
-1.624999765e+00;3.157894737e+00;-1.999938965e-08
-1.617187260e+00;3.157894737e+00;-1.999938965e-08
-1.609374755e+00;3.157894737e+00;-1.999938965e-08
-1.601562250e+00;3.157894737e+00;-1.999938965e-08
-1.593749746e+00;3.157894737e+00;-1.488037109e-08
-1.585937241e+00;3.157894737e+00;-1.600463867e-08
-1.578124736e+00;3.157894737e+00;-1.335144042e-08
-1.570312231e+00;3.157894737e+00;-1.330261230e-08
-1.562499726e+00;3.157894737e+00;-1.999938965e-08
-1.554687221e+00;3.157894737e+00;-1.999938965e-08
-1.546874716e+00;3.157894737e+00;-1.999938965e-08
-1.539062211e+00;3.157894737e+00;-1.477416992e-08
-1.531249706e+00;3.157894737e+00;-1.406127929e-08
-1.523437202e+00;3.157894737e+00;-1.539123535e-08
-1.515624697e+00;3.157894737e+00;-1.241638183e-08
-1.507812192e+00;3.157894737e+00;-1.687011718e-08
-1.499999687e+00;3.157894737e+00;-1.765563965e-08
-1.492187182e+00;3.157894737e+00;-1.908874512e-08
-1.484374677e+00;3.157894737e+00;-1.913330078e-08
-1.476562172e+00;3.157894737e+00;-1.692749023e-08
-1.468749667e+00;3.157894737e+00;-1.598083496e-08
-1.460937162e+00;3.157894737e+00;-1.627197265e-08
-1.453124658e+00;3.157894737e+00;-1.292297363e-08
-1.445312153e+00;3.157894737e+00;-1.528442382e-08
-1.437499648e+00;3.157894737e+00;-1.471008300e-08
-1.429687143e+00;3.157894737e+00;-1.447631835e-08
-1.421874638e+00;3.157894737e+00;-1.215820312e-08
-1.414062133e+00;3.157894737e+00;-1.004577636e-08
-1.406249628e+00;3.157894737e+00;-1.024963378e-08
-1.398437123e+00;3.157894737e+00;-8.891601552e-09
-1.390624618e+00;3.157894737e+00;-8.522949208e-09
-1.382812114e+00;3.157894737e+00;-1.018920898e-08
-1.374999609e+00;3.157894737e+00;-8.350219716e-09
-1.367187104e+00;3.157894737e+00;-8.917846669e-09
-1.359374599e+00;3.157894737e+00;-1.008300780e-08
-1.351562094e+00;3.157894737e+00;-1.287780761e-08
-1.343749589e+00;3.157894737e+00;-1.232971191e-08
-1.335937084e+00;3.157894737e+00;-9.050292959e-09
-1.328124579e+00;3.157894737e+00;-8.449096669e-09
-1.320312074e+00;3.157894737e+00;-7.973022450e-09
-1.312499569e+00;3.157894737e+00;-8.284301747e-09
-1.304687065e+00;3.157894737e+00;-7.820434559e-09
-1.296874560e+00;3.157894737e+00;-7.628784168e-09
-1.289062055e+00;3.157894737e+00;-7.380981434e-09
-1.281249550e+00;3.157894737e+00;-7.443847645e-09
-1.273437045e+00;3.157894737e+00;-6.947631824e-09
-1.265624540e+00;3.157894737e+00;-7.096557605e-09
-1.257812035e+00;3.157894737e+00;-6.979370105e-09
-1.249999530e+00;3.157894737e+00;-6.964111316e-09
-1.242187025e+00;3.157894737e+00;-6.743774402e-09
-1.234374521e+00;3.157894737e+00;-7.152709949e-09
-1.226562016e+00;3.157894737e+00;-6.701049792e-09
-1.218749511e+00;3.157894737e+00;-6.827392566e-09
-1.210937006e+00;3.157894737e+00;-7.585449207e-09
-1.203124501e+00;3.157894737e+00;-7.011718738e-09
-1.195311996e+00;3.157894737e+00;-6.744384753e-09
-1.187499491e+00;3.157894737e+00;-6.760864245e-09
-1.179686986e+00;3.157894737e+00;-6.012573229e-09
-1.171874481e+00;3.157894737e+00;-6.065063464e-09
-1.164061977e+00;3.157894737e+00;-5.606079088e-09
-1.156249472e+00;3.157894737e+00;-4.636840806e-09
-1.148436967e+00;3.157894737e+00;-3.251342758e-09
-1.140624462e+00;3.157894737e+00;-3.226928695e-09
-1.132811957e+00;3.157894737e+00;-3.169555648e-09
-1.124999452e+00;3.157894737e+00;-3.977050766e-09
-1.117186947e+00;3.157894737e+00;-4.303588853e-09
-1.109374442e+00;3.157894737e+00;-3.629150375e-09
-1.101561937e+00;3.157894737e+00;-3.558349594e-09
-1.093749432e+00;3.157894737e+00;-3.364257797e-09
-1.085936928e+00;3.157894737e+00;-3.304443344e-09
-1.078124423e+00;3.157894737e+00;-3.489990219e-09
-1.070311918e+00;3.157894737e+00;-3.565673813e-09
-1.062499413e+00;3.157894737e+00;-3.212890609e-09
-1.054686908e+00;3.157894737e+00;-3.112182601e-09
-1.046874403e+00;3.157894737e+00;-2.761840804e-09
-1.039061898e+00;3.157894737e+00;-2.622070296e-09
-1.031249393e+00;3.157894737e+00;-2.750854476e-09
-1.023436888e+00;3.157894737e+00;-2.658081039e-09
-1.015624384e+00;3.157894737e+00;-2.705688460e-09
-1.007811879e+00;3.157894737e+00;-3.344726547e-09
-9.999993738e-01;3.157894737e+00;-3.178100570e-09
-9.921868689e-01;3.157894737e+00;-2.982788070e-09
-9.843743640e-01;3.157894737e+00;-2.679443343e-09
-9.765618591e-01;3.157894737e+00;-2.921142562e-09
-9.687493542e-01;3.157894737e+00;-2.749023421e-09
-9.609368493e-01;3.157894737e+00;-2.555541976e-09
-9.531243444e-01;3.157894737e+00;-2.452392562e-09
-9.453118395e-01;3.157894737e+00;-2.629394515e-09
-9.374993346e-01;3.157894737e+00;-2.637329085e-09
-9.296868297e-01;3.157894737e+00;-2.453613265e-09
-9.218743249e-01;3.157894737e+00;-2.129516585e-09
-9.140618200e-01;3.157894737e+00;-1.957397444e-09
-9.062493151e-01;3.157894737e+00;-1.795654280e-09
-8.984368102e-01;3.157894737e+00;-2.216796858e-09
-8.906243053e-01;3.157894737e+00;-2.299804671e-09
-8.828118004e-01;3.157894737e+00;-2.111206038e-09
-8.749992955e-01;3.157894737e+00;-2.091064436e-09
-8.671867906e-01;3.157894737e+00;-1.928100569e-09
-8.593742857e-01;3.157894737e+00;-1.909179671e-09
-8.515617808e-01;3.157894737e+00;-1.976318343e-09
-8.437492759e-01;3.157894737e+00;-1.923217757e-09
-8.359367710e-01;3.157894737e+00;-1.573486311e-09
-8.281242661e-01;3.157894737e+00;-1.544799787e-09
-8.203117613e-01;3.157894737e+00;-1.477050764e-09
-8.124992564e-01;3.157894737e+00;-1.461791975e-09
-8.046867515e-01;3.157894737e+00;-1.452026350e-09
-7.968742466e-01;3.157894737e+00;-2.098999007e-09
-7.890617417e-01;3.157894737e+00;-2.396850570e-09
-7.812492368e-01;3.157894737e+00;-2.174682601e-09
-7.734367319e-01;3.157894737e+00;-2.164306624e-09
-7.656242270e-01;3.157894737e+00;-2.221679671e-09
-7.578117221e-01;3.157894737e+00;-2.338256819e-09
-7.499992172e-01;3.157894737e+00;-2.400512679e-09
-7.421867123e-01;3.157894737e+00;-2.438964827e-09
-7.343742074e-01;3.157894737e+00;-2.475585921e-09
-7.265617025e-01;3.157894737e+00;-2.243041976e-09
-7.187491977e-01;3.157894737e+00;-2.682495101e-09
-7.109366928e-01;3.157894737e+00;-2.317504866e-09
-7.031241879e-01;3.157894737e+00;-2.360839827e-09
-6.953116830e-01;3.157894737e+00;-2.506103499e-09
-6.874991781e-01;3.157894737e+00;-2.546997054e-09
-6.796866732e-01;3.157894737e+00;-2.536010726e-09
-6.718741683e-01;3.157894737e+00;-2.384033187e-09
-6.640616634e-01;3.157894737e+00;-2.221069319e-09
-6.562491585e-01;3.157894737e+00;-2.165527327e-09
-6.484366536e-01;3.157894737e+00;-2.183227522e-09
-6.406241487e-01;3.157894737e+00;-2.097167952e-09
-6.328116438e-01;3.157894737e+00;-1.986694319e-09
-6.249991389e-01;3.157894737e+00;-1.968994124e-09
-6.171866341e-01;3.157894737e+00;-1.940917952e-09
-6.093741292e-01;3.157894737e+00;-2.126464827e-09
-6.015616243e-01;3.157894737e+00;-1.989746077e-09
-5.937491194e-01;3.157894737e+00;-1.938476546e-09
-5.859366145e-01;3.157894737e+00;-2.054443343e-09
-5.781241096e-01;3.157894737e+00;-1.657714827e-09
-5.703116047e-01;3.157894737e+00;-2.746581848e-10
-5.624990998e-01;3.157894737e+00;-2.697753722e-10
-5.546865949e-01;3.157894737e+00;-2.868652160e-10
-5.468740900e-01;3.157894737e+00;-2.600097472e-10
-5.390615851e-01;3.157894737e+00;-2.471923644e-10
-5.312490802e-01;3.157894737e+00;-2.301025207e-10
-5.234365753e-01;3.157894737e+00;-2.465820129e-10
-5.156240705e-01;3.157894737e+00;-2.142333800e-10
-5.078115656e-01;3.157894737e+00;-2.301025207e-10
-4.999990607e-01;3.157894737e+00;-1.977538878e-10
-4.921865558e-01;3.157894737e+00;-1.861572081e-10
-4.843740509e-01;3.157894737e+00;-1.824950987e-10
-4.765615460e-01;3.157894737e+00;-1.855468565e-10
-4.687490411e-01;3.157894737e+00;-1.702880675e-10
-4.609365362e-01;3.157894737e+00;-1.654052550e-10
-4.531240313e-01;3.157894737e+00;-1.483154112e-10
-4.453115264e-01;3.157894737e+00;-1.409911924e-10
-4.374990215e-01;3.157894737e+00;-1.403808409e-10
-4.296865166e-01;3.157894737e+00;-1.586913878e-10
-4.218740117e-01;3.157894737e+00;-1.623534971e-10
-4.140615068e-01;3.157894737e+00;-1.568603331e-10
-4.062490020e-01;3.157894737e+00;-1.409911924e-10
-3.984364971e-01;3.157894737e+00;-1.519775206e-10
