Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:14:57	
User		
Date		
X (m)	-165.587E-9	
Y (m)	-210.539E-9	
Z (m)	-339.182E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-341.202E-9	
Start time	11.02.2025 15:14:12	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-341.03823E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
437.18600E-3	7.3376461E-12	-10.000000E+0	-6.1507188E-3	-5.9340755E-3	-1.0111720E-3	-1.1428070E-3	-7.1554352E-3	-104.03697E-6	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-575.04261E-3	476.23125E-6	0.0000000E+0	0.0000000E+0	-18.940938E-6	-8.2405286E-6	-569.07970E-3	7.8146803E-12	-10.000000E+0	-6.1360323E-3	-5.9407335E-3	-1.0070801E-3	-1.1358693E-3	-7.1306089E-3	-10.612491E-6	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-361.70542E-3	485.37311E-6	0.0000000E+0	0.0000000E+0	-15.107391E-6	-10.207527E-6	-55.758718E-3
467.33665E-3	7.3400877E-12	-10.000000E+0	-6.1494317E-3	-5.9336382E-3	-992.98987E-6	-1.1406097E-3	-7.1459021E-3	-108.90071E-6	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	2.5382590E+0	477.08146E-6	0.0000000E+0	0.0000000E+0	-20.214606E-6	-502.54584E-9	2.2437098E+0	8.1630961E-12	-10.000000E+0	-6.1396840E-3	-5.9270072E-3	-1.0039558E-3	-1.1159617E-3	-7.1259830E-3	59.146878E-6	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	1.0562605E+0	471.97484E-6	0.0000000E+0	0.0000000E+0	-47.015714E-6	-240.45235E-9	1.3620996E+0
497.48755E-3	7.3314349E-12	-10.000000E+0	-6.1493609E-3	-5.9452970E-3	-985.50541E-6	-1.1552607E-3	-7.1531576E-3	-108.15938E-6	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-8.3310156E+0	481.37209E-6	0.0000000E+0	0.0000000E+0	-13.264100E-6	-27.104281E-6	-8.3251610E+0	8.1656452E-12	-10.000000E+0	-6.1234194E-3	-5.9101158E-3	-1.0146180E-3	-1.1176325E-3	-7.1366909E-3	59.234622E-6	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.3485990E+0	490.51043E-6	0.0000000E+0	0.0000000E+0	6.4517503E-6	-16.482163E-6	-2.3428843E+0
527.63820E-3	7.3495992E-12	-10.000000E+0	-6.1814552E-3	-5.9371819E-3	-1.0107574E-3	-1.1309738E-3	-7.1480749E-3	-107.66221E-6	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	1.6478440E+0	474.25454E-6	0.0000000E+0	0.0000000E+0	-6.7607966E-6	10.826308E-6	1.3532876E+0	8.2186957E-12	-10.000000E+0	-6.1430996E-3	-5.9266067E-3	-1.0060006E-3	-1.1448504E-3	-7.1244761E-3	72.032934E-6	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	7.9418907E+0	494.96331E-6	0.0000000E+0	0.0000000E+0	-448.31040E-9	15.898366E-6	8.2474756E+0
557.78909E-3	7.3674521E-12	-10.000000E+0	-6.1359429E-3	-5.9222295E-3	-1.0078201E-3	-1.1025048E-3	-7.1407710E-3	-108.90706E-6	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	2.7394154E+0	481.04502E-6	0.0000000E+0	0.0000000E+0	-2.4757558E-6	13.213490E-6	2.7450750E+0	8.5542042E-12	-10.000000E+0	-6.1381380E-3	-5.9396974E-3	-1.0070547E-3	-1.1307780E-3	-7.1423952E-3	138.68332E-6	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.6308184E+0	500.89223E-6	0.0000000E+0	0.0000000E+0	-27.656199E-6	-16.910892E-6	-2.6251636E+0
587.93974E-3	7.4398109E-12	-10.000000E+0	-6.1514829E-3	-5.9405351E-3	-1.0182406E-3	-1.1035068E-3	-7.1577644E-3	-93.027753E-6	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	5.1044750E+0	484.57630E-6	0.0000000E+0	0.0000000E+0	-43.613807E-6	29.110808E-6	5.4101748E+0	8.5894399E-12	-10.000000E+0	-6.1371881E-3	-5.9031374E-3	-996.70666E-6	-1.1058414E-3	-7.1325772E-3	145.59300E-6	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-4.7926316E+0	496.73492E-6	0.0000000E+0	0.0000000E+0	-36.071568E-6	-28.429180E-6	-5.0868936E+0
618.09063E-3	7.3376843E-12	-10.000000E+0	-6.1478768E-3	-5.9345169E-3	-1.0257238E-3	-1.1099498E-3	-7.1651461E-3	-111.68925E-6	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.8890455E+0	503.68375E-6	0.0000000E+0	0.0000000E+0	-19.874471E-6	2.8213906E-6	-2.8833480E+0	8.4933024E-12	-10.000000E+0	-6.1316146E-3	-5.9144758E-3	-1.0193520E-3	-1.1297532E-3	-7.1408311E-3	133.83992E-6	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	386.02805E-3	486.46360E-6	0.0000000E+0	0.0000000E+0	7.9850333E-6	-8.7338130E-6	391.63351E-3
648.24128E-3	7.4230067E-12	-10.000000E+0	-6.1495653E-3	-5.9084115E-3	-1.0340500E-3	-1.0993207E-3	-7.1721585E-3	-94.685878E-6	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-4.1427064E+0	489.98778E-6	0.0000000E+0	0.0000000E+0	-13.825839E-6	-16.111104E-6	-4.1368837E+0	9.0188343E-12	-10.000000E+0	-6.1195591E-3	-5.9322291E-3	-1.0212974E-3	-1.1374537E-3	-7.1265283E-3	233.35520E-6	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	6.3736792E+0	485.91313E-6	0.0000000E+0	0.0000000E+0	-20.694810E-6	36.682355E-6	6.6793036E+0
678.39193E-3	7.5032871E-12	-10.000000E+0	-6.1544166E-3	-5.9481761E-3	-1.0386772E-3	-1.1232961E-3	-7.1655465E-3	-76.714830E-6	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-4.8929415E+0	482.45466E-6	0.0000000E+0	0.0000000E+0	-43.929129E-6	-17.501230E-6	-5.1869965E+0	9.2964490E-12	-10.000000E+0	-6.1401888E-3	-5.9323083E-3	-1.0079307E-3	-1.1240044E-3	-7.1239676E-3	293.36163E-6	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-5.5894880E+0	472.22700E-6	0.0000000E+0	0.0000000E+0	-36.192538E-6	-7.6734495E-6	-5.2838430E+0
708.54282E-3	7.5085381E-12	-10.000000E+0	-6.1567244E-3	-5.9287581E-3	-1.0104001E-3	-1.1230393E-3	-7.1721002E-3	-75.970966E-6	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	5.7998004E+0	479.36809E-6	0.0000000E+0	0.0000000E+0	-18.445080E-6	15.322375E-6	5.8053360E+0	8.8149262E-12	-10.000000E+0	-6.1571691E-3	-5.9265736E-3	-1.0213203E-3	-1.1252123E-3	-7.1360269E-3	199.56844E-6	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-3.7949080E+0	478.71974E-6	0.0000000E+0	0.0000000E+0	-15.375603E-6	-36.073809E-6	-3.7891474E+0
738.69348E-3	7.5116345E-12	-10.000000E+0	-6.1683920E-3	-5.9307301E-3	-1.0090675E-3	-1.1243655E-3	-7.1499115E-3	-72.732291E-6	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	4.1669555E+0	485.28961E-6	0.0000000E+0	0.0000000E+0	3.5173668E-6	2.4750782E-6	3.8724508E+0	9.7842663E-12	-10.000000E+0	-6.1407089E-3	-5.9330901E-3	-1.0326043E-3	-1.1384583E-3	-7.1312957E-3	390.74325E-6	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-6.7132168E+0	484.33148E-6	0.0000000E+0	0.0000000E+0	5.7047196E-6	-23.588113E-6	-6.7071376E+0
768.84437E-3	7.5412246E-12	-10.000000E+0	-6.1532073E-3	-5.9279557E-3	-1.0408745E-3	-1.1330961E-3	-7.1521048E-3	-73.079427E-6	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-59.973437E-3	480.85582E-6	0.0000000E+0	0.0000000E+0	6.6867701E-6	8.6928831E-6	-354.38785E-3	10.448768E-12	-10.000000E+0	-6.1326982E-3	-5.9152539E-3	-1.0182648E-3	-1.1186651E-3	-7.1314648E-3	522.91999E-6	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	6.1823058E+0	484.41734E-6	0.0000000E+0	0.0000000E+0	-17.782051E-6	20.972317E-6	6.1879725E+0
798.99502E-3	8.1850750E-12	-10.000000E+0	-6.1456542E-3	-5.9206630E-3	-1.0141513E-3	-1.1238937E-3	-7.1418956E-3	57.210284E-6	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-7.8588586E+0	490.13901E-6	0.0000000E+0	0.0000000E+0	-31.578165E-6	-37.684120E-6	-7.8531542E+0	10.727240E-12	-10.000000E+0	-6.1556026E-3	-5.9085032E-3	-1.0238381E-3	-1.1306393E-3	-7.1457657E-3	578.64375E-6	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	1.0953037E+0	489.45227E-6	0.0000000E+0	0.0000000E+0	-31.006657E-6	16.730941E-6	1.4010047E+0
829.14591E-3	8.3190850E-12	-10.000000E+0	-6.1468352E-3	-5.9061726E-3	-1.0047188E-3	-1.1007563E-3	-7.1458956E-3	77.949524E-6	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-409.26138E-3	473.43498E-6	0.0000000E+0	0.0000000E+0	-20.093914E-6	1.7277047E-6	-703.38202E-3	11.073501E-12	-10.000000E+0	-6.1517702E-3	-5.9234011E-3	-1.0163549E-3	-1.1334941E-3	-7.1662841E-3	649.15849E-6	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	3.6779180E+0	488.19571E-6	0.0000000E+0	0.0000000E+0	-1.3293935E-6	23.773700E-6	3.9837298E+0
859.29656E-3	7.6101113E-12	-10.000000E+0	-6.1443532E-3	-5.9115067E-3	-1.0029259E-3	-1.1151085E-3	-7.1426136E-3	-60.404458E-6	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.5654931E+0	479.70214E-6	0.0000000E+0	0.0000000E+0	-1.9867095E-6	-14.110107E-6	-2.8599062E+0	13.014844E-12	-10.000000E+0	-6.1337524E-3	-5.9128725E-3	-1.0095634E-3	-1.1198921E-3	-7.1528153E-3	1.0423050E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	1.1491770E+0	489.29767E-6	0.0000000E+0	0.0000000E+0	-15.628475E-6	5.0022918E-6	854.70098E-3
889.44721E-3	8.0431998E-12	-10.000000E+0	-6.1490112E-3	-5.9069991E-3	-999.63380E-6	-1.1246706E-3	-7.1584419E-3	26.500702E-6	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	1.7769299E+0	498.61660E-6	0.0000000E+0	0.0000000E+0	7.7503246E-6	531.39411E-9	1.4825441E+0	12.462571E-12	-10.000000E+0	-6.1405296E-3	-5.9390436E-3	-1.0069873E-3	-1.1146748E-3	-7.1465303E-3	935.58501E-6	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-555.70453E-3	502.95389E-6	0.0000000E+0	0.0000000E+0	391.67449E-9	-22.491889E-6	-849.82127E-3
919.59810E-3	8.3718301E-12	-10.000000E+0	-6.1402004E-3	-5.9120711E-3	-995.28371E-6	-1.1227188E-3	-7.1609393E-3	93.644463E-6	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	2.2311447E+0	484.39580E-6	0.0000000E+0	0.0000000E+0	2.0034358E-6	16.990725E-6	2.5369363E+0	12.749818E-12	-10.000000E+0	-6.1479593E-3	-5.9366864E-3	-1.0163485E-3	-1.1286888E-3	-7.1666311E-3	993.79860E-6	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-4.1995397E+0	492.12168E-6	0.0000000E+0	0.0000000E+0	-5.1662846E-6	-23.634087E-6	-4.1936898E+0
949.74875E-3	8.1160356E-12	-10.000000E+0	-6.1457264E-3	-5.9188413E-3	-1.0020231E-3	-1.1249428E-3	-7.1580671E-3	46.785990E-6	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-6.0445323E+0	490.59640E-6	0.0000000E+0	0.0000000E+0	-17.884737E-6	-24.625555E-6	-6.3386993E+0	13.294449E-12	-10.000000E+0	-6.1450386E-3	-5.9329770E-3	-1.0130145E-3	-1.0983531E-3	-7.1587246E-3	1.0975889E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	660.70700E-3	485.67256E-6	0.0000000E+0	0.0000000E+0	-19.820458E-6	16.207210E-6	666.35394E-3
979.89964E-3	8.1017684E-12	-10.000000E+0	-6.1566224E-3	-5.9373830E-3	-1.0183691E-3	-1.1224950E-3	-7.1742721E-3	39.783481E-6	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	2.2867532E+0	486.07602E-6	0.0000000E+0	0.0000000E+0	4.0942723E-6	-2.7840924E-6	2.2924738E+0	13.914172E-12	-10.000000E+0	-6.1312080E-3	-5.9222500E-3	-1.0311609E-3	-1.1229070E-3	-7.1594785E-3	1.2182528E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.2657111E+0	475.95034E-6	0.0000000E+0	0.0000000E+0	-22.195492E-6	1.5213524E-6	-2.5597782E+0
1.0100503E+0	8.2958787E-12	-10.000000E+0	-6.1461348E-3	-5.9242388E-3	-1.0105273E-3	-1.1334699E-3	-7.1587637E-3	80.548605E-6	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-1.8365375E+0	481.47712E-6	0.0000000E+0	0.0000000E+0	-1.5610572E-6	-2.0123312E-6	-2.1307979E+0	14.185009E-12	-10.000000E+0	-6.1259703E-3	-5.9304265E-3	-1.0357704E-3	-1.1071917E-3	-7.1669808E-3	1.2645797E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	2.6577914E+0	496.10739E-6	0.0000000E+0	0.0000000E+0	1.2077730E-6	-2.1155363E-6	2.3633161E+0
1.0402012E+0	8.4921202E-12	-10.000000E+0	-6.1239726E-3	-5.9097866E-3	-994.26019E-6	-1.1320788E-3	-7.1414909E-3	116.30249E-6	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.9307218E+0	490.62708E-6	0.0000000E+0	0.0000000E+0	-10.085167E-6	-21.874199E-6	-3.2249010E+0	14.579372E-12	-10.000000E+0	-6.1376612E-3	-5.9301327E-3	-1.0002670E-3	-1.1193427E-3	-7.1376609E-3	1.3411802E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-851.71908E-3	490.28429E-6	0.0000000E+0	0.0000000E+0	-4.4619928E-6	19.519621E-6	-845.83914E-3
1.0703521E+0	9.2700960E-12	-10.000000E+0	-6.1494801E-3	-5.9217922E-3	-982.62401E-6	-1.1421572E-3	-7.1556726E-3	275.72503E-6	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-4.4514537E+0	502.01872E-6	0.0000000E+0	0.0000000E+0	5.2754808E-6	-18.532113E-6	-4.7454662E+0	15.422179E-12	-10.000000E+0	-6.1250227E-3	-5.9130006E-3	-995.56358E-6	-1.0816854E-3	-7.1553853E-3	1.5164516E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.2629654E+0	491.77231E-6	0.0000000E+0	0.0000000E+0	-13.688329E-6	1.5599635E-6	-2.5571158E+0
1.1005025E+0	9.0403492E-12	-10.000000E+0	-6.1269645E-3	-5.9178695E-3	-973.64426E-6	-1.1192461E-3	-7.1481210E-3	232.11415E-6	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-1.4109417E+0	483.78791E-6	0.0000000E+0	0.0000000E+0	-6.5030304E-6	536.08346E-9	-1.4052482E+0	12.010466E-12	-10.000000E+0	-6.1334791E-3	-5.9301923E-3	-1.0008075E-3	-1.1032855E-3	-7.1652732E-3	831.75406E-6	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.5624607E+0	491.71376E-6	0.0000000E+0	0.0000000E+0	5.7754269E-6	-37.619946E-6	-2.8567860E+0
1.1306534E+0	9.2463042E-12	-10.000000E+0	-6.1341757E-3	-5.9174499E-3	-987.96212E-6	-1.1148326E-3	-7.1487236E-3	270.41370E-6	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	866.21290E-3	488.64144E-6	0.0000000E+0	0.0000000E+0	-25.254823E-6	13.341439E-6	871.79488E-3	14.766712E-12	-10.000000E+0	-6.1329906E-3	-5.9102247E-3	-1.0121244E-3	-1.1017596E-3	-7.1677133E-3	1.3837687E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-4.1821847E+0	498.31445E-6	0.0000000E+0	0.0000000E+0	6.3406010E-6	-9.9774252E-6	-4.1760941E+0
1.1608043E+0	8.8476431E-12	-10.000000E+0	-6.1536203E-3	-5.9290747E-3	-1.0048370E-3	-1.1103401E-3	-7.1532442E-3	192.88508E-6	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-5.1421986E+0	489.33493E-6	0.0000000E+0	0.0000000E+0	8.2761826E-6	-15.131485E-6	-5.4364543E+0	15.421855E-12	-10.000000E+0	-6.1314241E-3	-5.9125102E-3	-1.0172488E-3	-1.1022071E-3	-7.1526961E-3	1.5135600E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-706.49385E-3	497.71840E-6	0.0000000E+0	0.0000000E+0	-6.3296679E-6	16.715583E-6	-700.75852E-3
1.1909547E+0	10.624841E-12	-10.000000E+0	-6.1469343E-3	-5.9012868E-3	-990.29799E-6	-1.1115201E-3	-7.1458090E-3	549.46390E-6	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-2.1877470E+0	490.30926E-6	0.0000000E+0	0.0000000E+0	-30.490059E-6	-26.551797E-6	-2.1819105E+0	15.423024E-12	-10.000000E+0	-6.1653545E-3	-5.9333774E-3	-1.0270462E-3	-1.1350415E-3	-7.1746940E-3	1.5118866E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-3.8334599E+0	492.36120E-6	0.0000000E+0	0.0000000E+0	-31.714866E-6	2.0666832E-6	-3.8278818E+0
1.2211056E+0	10.323823E-12	-10.000000E+0	-6.1454722E-3	-5.9211361E-3	-1.0117939E-3	-1.1114718E-3	-7.1519902E-3	485.72541E-6	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	3.9806314E+0	485.55172E-6	0.0000000E+0	0.0000000E+0	-14.040863E-6	15.722837E-6	3.6866534E+0	17.106564E-12	-10.000000E+0	-6.1554895E-3	-5.9356205E-3	-1.0314052E-3	-1.1228994E-3	-7.1497257E-3	1.8458365E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-5.4751272E+0	467.38182E-6	0.0000000E+0	0.0000000E+0	-4.9227624E-6	-13.256773E-6	-5.1693587E+0
1.2512565E+0	9.9204568E-12	-10.000000E+0	-6.1509525E-3	-5.9425696E-3	-1.0121015E-3	-1.1137162E-3	-7.1517145E-3	411.46850E-6	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-1.0799177E+0	492.49840E-6	0.0000000E+0	0.0000000E+0	-62.834410E-9	4.2348570E-6	-1.0737702E+0	18.148150E-12	-10.000000E+0	-6.1487705E-3	-5.9391367E-3	-1.0227839E-3	-1.1062190E-3	-7.1392911E-3	2.0568720E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	1.3728989E+0	492.04199E-6	0.0000000E+0	0.0000000E+0	15.765347E-6	9.6892427E-6	1.3787581E+0
1.2814074E+0	10.952982E-12	-10.000000E+0	-6.1557884E-3	-5.9423470E-3	-995.04215E-6	-1.1023280E-3	-7.1553965E-3	615.58024E-6	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-833.56613E-3	501.21883E-6	0.0000000E+0	0.0000000E+0	-17.226408E-6	-3.5252033E-6	-1.1274899E+0	19.095753E-12	-10.000000E+0	-6.1614444E-3	-5.9230141E-3	-1.0288632E-3	-1.1058934E-3	-7.1606827E-3	2.2462832E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-165.58728E-9	-210.53908E-9	-339.91932E-9	0.0000000E+0	0.0000000E+0	-203.16379E-3	501.28100E-6	0.0000000E+0	0.0000000E+0	-11.437852E-6	-5.9912641E-6	-497.59793E-3
