Experiment	bias spectroscopy	
Saved Date	11.02.2025 14:06:25	
User		
Date		
X (m)	-47.7997E-9	
Y (m)	-158.126E-9	
Z (m)	-336.823E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-334.177E-9	
Start time	11.02.2025 13:56:50	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-334.53716E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.2814074E+0	724.18094E-12	-10.000000E+0	-6.1813630E-3	-5.9275702E-3	-1.0699669E-3	-1.1334564E-3	-7.1747429E-3	143.20426E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	80.386400E-3	506.06963E-6	0.0000000E+0	0.0000000E+0	300.79670E-9	-4.6470013E-6	176.17375E-3	92.310007E-12	-10.000000E+0	-6.1819893E-3	-5.9280843E-3	-1.0660539E-3	-1.1320926E-3	-7.1882047E-3	16.894193E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-851.68022E-3	498.30030E-6	0.0000000E+0	0.0000000E+0	-19.000188E-6	-3.6580584E-6	-845.98494E-3
1.3115578E+0	823.59070E-12	-10.000000E+0	-6.1818874E-3	-5.9274375E-3	-1.0660707E-3	-1.1307736E-3	-7.1691424E-3	163.07336E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-896.66706E-3	500.19752E-6	0.0000000E+0	0.0000000E+0	-8.5587844E-6	-8.3772738E-6	-1.0110122E+0	100.30023E-12	-10.000000E+0	-6.1801202E-3	-5.9212772E-3	-1.0654562E-3	-1.1263106E-3	-7.1799313E-3	18.489901E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-2.4764047E+0	500.83245E-6	0.0000000E+0	0.0000000E+0	-16.954695E-6	-11.273460E-6	-2.5006149E+0
1.3417087E+0	842.22324E-12	-10.000000E+0	-6.1836834E-3	-5.9286840E-3	-1.0650780E-3	-1.1267754E-3	-7.1709929E-3	166.79935E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	180.17714E-3	503.21157E-6	0.0000000E+0	0.0000000E+0	-8.3286905E-6	3.8330036E-6	335.97732E-3	112.76563E-12	-10.000000E+0	-6.1756526E-3	-5.9206123E-3	-1.0607742E-3	-1.1259682E-3	-7.1800011E-3	20.979842E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	41.715246E-3	497.93028E-6	0.0000000E+0	0.0000000E+0	-23.511921E-6	-5.1691768E-6	47.481824E-3
1.3718596E+0	878.13834E-12	-10.000000E+0	-6.1837919E-3	-5.9324056E-3	-1.0778522E-3	-1.1229109E-3	-7.1789427E-3	173.98107E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-578.45742E-3	497.99634E-6	0.0000000E+0	0.0000000E+0	-3.5962980E-6	481.65640E-9	-632.72589E-3	124.38592E-12	-10.000000E+0	-6.1785639E-3	-5.9281639E-3	-1.0603539E-3	-1.1289099E-3	-7.1811043E-3	23.304317E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	709.81055E-3	500.16883E-6	0.0000000E+0	0.0000000E+0	-16.563845E-6	2.7553581E-6	745.55469E-3
1.4020100E+0	816.91592E-12	-10.000000E+0	-6.1832848E-3	-5.9293313E-3	-1.0716271E-3	-1.1269022E-3	-7.1728630E-3	161.74287E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	217.95550E-3	502.26343E-6	0.0000000E+0	0.0000000E+0	-11.101342E-6	-1.3447230E-6	223.61937E-3	132.02760E-12	-10.000000E+0	-6.1762566E-3	-5.9210430E-3	-1.0577539E-3	-1.1324559E-3	-7.1798931E-3	24.830842E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.0823754E+0	499.76062E-6	0.0000000E+0	0.0000000E+0	-13.505100E-6	5.3200142E-6	1.0580813E+0
1.4321609E+0	974.36592E-12	-10.000000E+0	-6.1866683E-3	-5.9257937E-3	-1.0701109E-3	-1.1297384E-3	-7.1718781E-3	193.21679E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.3045011E+0	499.88285E-6	0.0000000E+0	0.0000000E+0	-11.303261E-6	10.007428E-6	1.3401589E+0	135.44359E-12	-10.000000E+0	-6.1692549E-3	-5.9189778E-3	-1.0574894E-3	-1.1297881E-3	-7.1810302E-3	25.512761E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.3021324E+0	501.10149E-6	0.0000000E+0	0.0000000E+0	-10.963170E-6	-1.7598161E-6	-1.3864019E+0
1.4623117E+0	1.1031114E-9	-10.000000E+0	-6.1848611E-3	-5.9277862E-3	-1.0700845E-3	-1.1332484E-3	-7.1765892E-3	218.95404E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	733.20132E-3	503.71030E-6	0.0000000E+0	0.0000000E+0	-5.9796330E-6	12.590851E-6	708.85175E-3	148.41348E-12	-10.000000E+0	-6.1756135E-3	-5.9257681E-3	-1.0644520E-3	-1.1303710E-3	-7.1860473E-3	28.108308E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-2.4453056E+0	500.42459E-6	0.0000000E+0	0.0000000E+0	-13.969629E-6	-9.4431371E-6	-2.4096074E+0
1.4924626E+0	1.1430739E-9	-10.000000E+0	-6.1825681E-3	-5.9203855E-3	-1.0673091E-3	-1.1240563E-3	-7.1695237E-3	226.94306E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	126.24788E-3	502.97979E-6	0.0000000E+0	0.0000000E+0	-10.779426E-6	-5.8426444E-6	221.93515E-3	162.66459E-12	-10.000000E+0	-6.1718756E-3	-5.9207352E-3	-1.0624381E-3	-1.1247182E-3	-7.1797892E-3	30.955626E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.0233246E+0	501.54334E-6	0.0000000E+0	0.0000000E+0	-13.725597E-6	-5.2299124E-6	-1.1076084E+0
1.5226130E+0	1.2562354E-9	-10.000000E+0	-6.1764908E-3	-5.9206970E-3	-1.0611973E-3	-1.1285676E-3	-7.1718558E-3	249.56368E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.0874608E+0	503.64435E-6	0.0000000E+0	0.0000000E+0	-19.143336E-6	6.6636139E-6	1.1830944E+0	177.57044E-12	-10.000000E+0	-6.1764945E-3	-5.9247348E-3	-1.0579999E-3	-1.1218692E-3	-7.1740076E-3	33.938020E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-346.32641E-3	502.39818E-6	0.0000000E+0	0.0000000E+0	-10.553823E-6	1.0043169E-6	-400.58216E-3
1.5527639E+0	1.6008802E-9	-10.000000E+0	-6.1849528E-3	-5.9282356E-3	-1.0665017E-3	-1.1352701E-3	-7.1758302E-3	318.46476E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	539.74432E-3	504.27491E-6	0.0000000E+0	0.0000000E+0	-7.2188400E-6	8.4550720E-6	455.43307E-3	189.64737E-12	-10.000000E+0	-6.1849155E-3	-5.9240400E-3	-1.0656026E-3	-1.1345412E-3	-7.1792882E-3	36.352150E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.0759128E+0	499.17906E-6	0.0000000E+0	0.0000000E+0	-12.675598E-6	9.3593098E-6	991.62263E-3
1.5829148E+0	1.8135775E-9	-10.000000E+0	-6.1824103E-3	-5.9242062E-3	-1.0693416E-3	-1.1323778E-3	-7.1721869E-3	360.98588E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.2319695E+0	502.89615E-6	0.0000000E+0	0.0000000E+0	-12.957361E-6	-6.5769896E-6	-1.2263060E+0	185.51977E-12	-10.000000E+0	-6.1832964E-3	-5.9243687E-3	-1.0656831E-3	-1.1283595E-3	-7.1812826E-3	35.526086E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	2.1447737E+0	495.96571E-6	0.0000000E+0	0.0000000E+0	-14.642646E-6	5.7558464E-6	2.2405367E+0
1.6130652E+0	2.0435302E-9	-10.000000E+0	-6.1787488E-3	-5.9221843E-3	-1.0601698E-3	-1.1332936E-3	-7.1707801E-3	406.94854E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-916.60434E-3	502.78532E-6	0.0000000E+0	0.0000000E+0	-19.545840E-6	2.0686468E-6	-790.98564E-3	197.61398E-12	-10.000000E+0	-6.1778007E-3	-5.9249317E-3	-1.0607503E-3	-1.1302538E-3	-7.1818717E-3	37.942499E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-462.12396E-3	495.08282E-6	0.0000000E+0	0.0000000E+0	-13.522048E-6	-1.7844239E-6	-486.40737E-3
1.6432161E+0	2.1190891E-9	-10.000000E+0	-6.1837728E-3	-5.9327092E-3	-1.0728496E-3	-1.1325580E-3	-7.1751880E-3	422.05462E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.3826534E+0	502.07332E-6	0.0000000E+0	0.0000000E+0	-19.787816E-6	1.3423207E-6	1.4784610E+0	207.05118E-12	-10.000000E+0	-6.1764806E-3	-5.9337434E-3	-1.0672840E-3	-1.1299698E-3	-7.1848799E-3	39.829295E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	416.20198E-3	500.25136E-6	0.0000000E+0	0.0000000E+0	-13.049242E-6	521.38569E-9	391.88686E-3
1.6733670E+0	2.1399100E-9	-10.000000E+0	-6.1885058E-3	-5.9289616E-3	-1.0673819E-3	-1.1369038E-3	-7.1758321E-3	426.21577E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.3861985E+0	502.42781E-6	0.0000000E+0	0.0000000E+0	-16.460575E-6	521.59811E-9	1.2419192E+0	225.41564E-12	-10.000000E+0	-6.1696013E-3	-5.9296293E-3	-1.0686343E-3	-1.1210259E-3	-7.1827830E-3	43.501429E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.3426845E+0	498.14041E-6	0.0000000E+0	0.0000000E+0	-14.234150E-6	2.0256448E-6	-1.4268872E+0
1.7035179E+0	2.1061819E-9	-10.000000E+0	-6.1816075E-3	-5.9228297E-3	-1.0651182E-3	-1.1308524E-3	-7.1742809E-3	419.47290E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	217.85574E-3	497.53173E-6	0.0000000E+0	0.0000000E+0	-13.227163E-6	-2.0736650E-6	343.57452E-3	237.70660E-12	-10.000000E+0	-6.1726863E-3	-5.9271730E-3	-1.0587219E-3	-1.1149744E-3	-7.1762474E-3	45.957603E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.4968990E+0	495.55855E-6	0.0000000E+0	0.0000000E+0	-12.184862E-6	-8.2425868E-6	-1.3711563E+0
1.7336683E+0	2.2636550E-9	-10.000000E+0	-6.1829733E-3	-5.9270086E-3	-1.0788183E-3	-1.1281533E-3	-7.1772248E-3	450.96052E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	538.89686E-3	499.66288E-6	0.0000000E+0	0.0000000E+0	-14.122331E-6	348.06442E-9	694.64737E-3	259.22056E-12	-10.000000E+0	-6.1742277E-3	-5.9289853E-3	-1.0661783E-3	-1.1233430E-3	-7.1885861E-3	50.261058E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	882.79045E-3	499.01014E-6	0.0000000E+0	0.0000000E+0	-14.411467E-6	-1.9128017E-6	1.0686028E+0
1.7638192E+0	2.3617759E-9	-10.000000E+0	-6.1827544E-3	-5.9302547E-3	-1.0696090E-3	-1.1252722E-3	-7.1741138E-3	470.58630E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-454.04339E-3	503.00319E-6	0.0000000E+0	0.0000000E+0	-19.950337E-6	1.5108328E-6	-448.32259E-3	274.86735E-12	-10.000000E+0	-6.1729620E-3	-5.9260479E-3	-1.0662002E-3	-1.1250105E-3	-7.1879267E-3	53.386584E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	172.74137E-3	496.40751E-6	0.0000000E+0	0.0000000E+0	-18.060911E-6	3.6189047E-6	238.47237E-3
1.7939701E+0	2.4971627E-9	-10.000000E+0	-6.1830194E-3	-5.9199464E-3	-1.0637695E-3	-1.1299273E-3	-7.1720537E-3	497.73586E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-5.3000967E-3	500.97262E-6	0.0000000E+0	0.0000000E+0	-20.283247E-6	-3.3201065E-6	-149.49705E-3	291.17733E-12	-10.000000E+0	-6.1751031E-3	-5.9214011E-3	-1.0650981E-3	-1.1284858E-3	-7.1796798E-3	56.645080E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	46.059564E-3	501.38572E-6	0.0000000E+0	0.0000000E+0	-15.039524E-6	-2.5997219E-6	51.751684E-3
1.8241205E+0	2.2152495E-9	-10.000000E+0	-6.1845090E-3	-5.9245713E-3	-1.0669552E-3	-1.1349765E-3	-7.1736099E-3	441.33067E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-142.25371E-3	501.98653E-6	0.0000000E+0	0.0000000E+0	-7.2845751E-6	-4.6295063E-6	-136.55046E-3	322.88572E-12	-10.000000E+0	-6.1785337E-3	-5.9277546E-3	-1.0668506E-3	-1.1280987E-3	-7.1873055E-3	62.985472E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.6277510E+0	497.77137E-6	0.0000000E+0	0.0000000E+0	-6.4604747E-6	3.6397596E-6	1.4833831E+0
1.8542714E+0	2.3211562E-9	-10.000000E+0	-6.1867805E-3	-5.9240209E-3	-1.0618917E-3	-1.1349845E-3	-7.1698306E-3	462.56855E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.7277722E+0	500.07692E-6	0.0000000E+0	0.0000000E+0	-13.834150E-6	-4.1914236E-6	-1.9320451E+0	347.72726E-12	-10.000000E+0	-6.1811283E-3	-5.9277248E-3	-1.0664203E-3	-1.1335188E-3	-7.1892077E-3	67.949973E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.2403986E+0	496.31839E-6	0.0000000E+0	0.0000000E+0	-15.265965E-6	-4.7299036E-6	-1.2647367E+0
1.8844223E+0	2.4141740E-9	-10.000000E+0	-6.1813509E-3	-5.9181442E-3	-1.0641570E-3	-1.1241459E-3	-7.1613207E-3	481.22469E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.2796963E+0	499.66830E-6	0.0000000E+0	0.0000000E+0	-21.853248E-6	1.4849231E-6	1.1954362E+0	374.39424E-12	-10.000000E+0	-6.1756521E-3	-5.9242947E-3	-1.0590161E-3	-1.1264284E-3	-7.1808631E-3	73.278837E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-3.8345742E+0	498.90962E-6	0.0000000E+0	0.0000000E+0	-17.227283E-6	-18.682176E-6	-3.8888221E+0
1.9145732E+0	2.3610554E-9	-10.000000E+0	-6.1824145E-3	-5.9299809E-3	-1.0687131E-3	-1.1372071E-3	-7.1736965E-3	470.60835E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	515.89817E-3	505.01752E-6	0.0000000E+0	0.0000000E+0	-13.065112E-6	-6.3370849E-6	581.57361E-3	387.35415E-12	-10.000000E+0	-6.1757672E-3	-5.9295222E-3	-1.0615258E-3	-1.1326278E-3	-7.1795573E-3	75.869672E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	202.17755E-3	502.05353E-6	0.0000000E+0	0.0000000E+0	-7.6757160E-6	-3.3887970E-6	237.87552E-3
1.9447236E+0	2.3875053E-9	-10.000000E+0	-6.1829109E-3	-5.9252996E-3	-1.0708442E-3	-1.1380272E-3	-7.1784351E-3	475.87818E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.0090160E+0	502.37810E-6	0.0000000E+0	0.0000000E+0	-11.142762E-6	-10.407706E-6	-853.34522E-3	411.60106E-12	-10.000000E+0	-6.1784158E-3	-5.9254128E-3	-1.0637461E-3	-1.1307243E-3	-7.1775829E-3	80.716953E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	364.14373E-3	497.30181E-6	0.0000000E+0	0.0000000E+0	-17.058748E-6	7.6866336E-6	459.81446E-3
1.9748745E+0	2.5364255E-9	-10.000000E+0	-6.1732545E-3	-5.9232484E-3	-1.0634385E-3	-1.1292727E-3	-7.1693282E-3	505.64092E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-406.34173E-3	499.28442E-6	0.0000000E+0	0.0000000E+0	-8.6488917E-6	-1.6560216E-6	-250.58678E-3	437.38826E-12	-10.000000E+0	-6.1662248E-3	-5.9165368E-3	-1.0550913E-3	-1.1143339E-3	-7.1708141E-3	85.869268E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-451.51705E-3	499.62912E-6	0.0000000E+0	0.0000000E+0	-25.096066E-6	-5.6350354E-6	-385.81815E-3
2.0050254E+0	2.6377229E-9	-10.000000E+0	-6.1810138E-3	-5.9266519E-3	-1.0659352E-3	-1.1290690E-3	-7.1750479E-3	525.91091E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.6087180E+0	498.70374E-6	0.0000000E+0	0.0000000E+0	-5.9770955E-6	-8.7887447E-6	-1.5431180E+0	459.11344E-12	-10.000000E+0	-6.1731269E-3	-5.9214770E-3	-1.0641109E-3	-1.1253204E-3	-7.1807434E-3	90.215340E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.5045375E+0	498.69192E-6	0.0000000E+0	0.0000000E+0	-3.2990081E-6	-5.6714671E-6	-1.4688666E+0
2.0351758E+0	2.7164579E-9	-10.000000E+0	-6.1789048E-3	-5.9212702E-3	-1.0631487E-3	-1.1296634E-3	-7.1755066E-3	541.66919E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-590.11632E-3	497.97125E-6	0.0000000E+0	0.0000000E+0	-8.1023136E-6	-2.8376926E-6	-584.40125E-3	467.30092E-12	-10.000000E+0	-6.1800010E-3	-5.9246193E-3	-1.0634001E-3	-1.1275308E-3	-7.1810167E-3	91.851629E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-389.16939E-3	498.97440E-6	0.0000000E+0	0.0000000E+0	-8.9084097E-6	3.0414603E-6	-353.53553E-3
2.0653267E+0	2.7379667E-9	-10.000000E+0	-6.1781565E-3	-5.9145959E-3	-1.0625147E-3	-1.1242286E-3	-7.1656327E-3	545.97819E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	1.3298688E+0	502.87595E-6	0.0000000E+0	0.0000000E+0	-12.598049E-6	654.82220E-9	1.3655926E+0	470.14981E-12	-10.000000E+0	-6.1775236E-3	-5.9203086E-3	-1.0622536E-3	-1.1218792E-3	-7.1744644E-3	92.419192E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.8998510E+0	495.61006E-6	0.0000000E+0	0.0000000E+0	-21.224707E-6	-8.8191755E-6	-1.8340935E+0
2.0954776E+0	2.8882374E-9	-10.000000E+0	-6.1817588E-3	-5.9246081E-3	-1.0646728E-3	-1.1273527E-3	-7.1695079E-3	576.01911E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-1.2871363E+0	499.75928E-6	0.0000000E+0	0.0000000E+0	-1.6444296E-6	-1.8648338E-6	-1.3114165E+0	502.69516E-12	-10.000000E+0	-6.1813267E-3	-5.9278179E-3	-1.0678504E-3	-1.1284453E-3	-7.1799434E-3	98.925725E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-115.79937E-3	499.37115E-6	0.0000000E+0	0.0000000E+0	-6.0568641E-6	-3.4231875E-6	99.843621E-3
2.1256285E+0	2.8776130E-9	-10.000000E+0	-6.1787693E-3	-5.9176357E-3	-1.0650458E-3	-1.1285450E-3	-7.1638641E-3	573.89408E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	-829.16468E-3	501.60743E-6	0.0000000E+0	0.0000000E+0	-14.671974E-6	-6.4855412E-6	-883.41194E-3	549.99511E-12	-10.000000E+0	-6.1890320E-3	-5.9298193E-3	-1.0704760E-3	-1.1321930E-3	-7.1854531E-3	108.38189E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-47.799695E-9	-158.12577E-9	-335.57279E-9	0.0000000E+0	0.0000000E+0	505.01627E-3	497.02742E-6	0.0000000E+0	0.0000000E+0	-11.665496E-6	3.2170892E-6	390.77607E-3
