Experiment	bias spectroscopy	
Saved Date	11.02.2025 09:37:52	
User		
Date		
X (m)	238.412E-9	
Y (m)	-101.904E-9	
Z (m)	-367.488E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-366.42E-9	
Start time	11.02.2025 09:35:20	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-1.3115578E+0	-33.443002E-12	9.9999237E+0	-6.1720680E-3	-5.9240526E-3	-1.0223015E-3	-1.2376389E-3	-7.1786772E-3	-8.1977872E-3	-1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-101.53188E-3	525.94987E-6	0.0000000E+0	0.0000000E+0	-10.389810E-6	7.7292771E-6	-305.77123E-3	-84.588420E-12	9.9999237E+0	-6.1768200E-3	-5.9284433E-3	-1.0313408E-3	-1.2393795E-3	-7.1952636E-3	-18.430687E-3	-1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-6.6178341E+0	521.15432E-6	0.0000000E+0	0.0000000E+0	-19.368046E-6	-25.474377E-6	-6.7319446E+0
-1.3417087E+0	-28.443730E-12	9.9999237E+0	-6.1619184E-3	-5.9169740E-3	-1.0292740E-3	-1.2334678E-3	-7.1770879E-3	-7.1983389E-3	-1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.2171483E+0	518.82816E-6	0.0000000E+0	0.0000000E+0	-25.924366E-6	-17.701515E-6	-3.1514645E+0	-77.716909E-12	9.9999237E+0	-6.1736861E-3	-5.9306184E-3	-1.0295185E-3	-1.2319447E-3	-7.1899509E-3	-17.057445E-3	-1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-4.7887187E+0	511.86583E-6	0.0000000E+0	0.0000000E+0	5.8116034E-6	-14.446457E-6	-4.9030428E+0
-1.3718596E+0	-31.472543E-12	9.9999237E+0	-6.1728922E-3	-5.9216390E-3	-1.0342236E-3	-1.2367737E-3	-7.1815299E-3	-7.8033595E-3	-1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.2457111E+0	514.70054E-6	0.0000000E+0	0.0000000E+0	-3.9585666E-6	-1.5483110E-6	-2.2700531E+0	-90.890476E-12	9.9999237E+0	-6.1612981E-3	-5.9242034E-3	-1.0244575E-3	-1.2320313E-3	-7.1803378E-3	-19.690569E-3	-1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	821.58095E-3	506.26870E-6	0.0000000E+0	0.0000000E+0	-29.736648E-6	6.6814609E-6	707.33422E-3
-1.4020100E+0	-40.312316E-12	9.9999237E+0	-6.1626127E-3	-5.9147743E-3	-1.0240902E-3	-1.2290394E-3	-7.1780127E-3	-9.5750559E-3	-1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.7274225E+0	518.09964E-6	0.0000000E+0	0.0000000E+0	908.76313E-9	-21.043788E-6	-2.8415999E+0	-108.77376E-12	9.9999237E+0	-6.1600232E-3	-5.9221410E-3	-1.0318680E-3	-1.2425034E-3	-7.1922895E-3	-23.264060E-3	-1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.2084396E+0	521.95415E-6	0.0000000E+0	0.0000000E+0	-8.7579610E-6	-17.345339E-6	-2.2326341E+0
-1.4321609E+0	-41.163573E-12	9.9999237E+0	-6.1551067E-3	-5.9158131E-3	-1.0252133E-3	-1.2307693E-3	-7.1706027E-3	-9.7470833E-3	-1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	406.67433E-3	521.32108E-6	0.0000000E+0	0.0000000E+0	-32.963006E-6	-3.3260733E-6	202.54520E-3	-105.27434E-12	9.9999237E+0	-6.1624320E-3	-5.9247138E-3	-1.0267185E-3	-1.2235802E-3	-7.1856757E-3	-22.567552E-3	-1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.1452471E+0	517.58019E-6	0.0000000E+0	0.0000000E+0	565.96809E-9	-5.1554657E-6	-1.0794696E+0
-1.4623117E+0	-38.260929E-12	9.9999237E+0	-6.1736116E-3	-5.9373113E-3	-1.0318233E-3	-1.2422836E-3	-7.1825208E-3	-9.1655916E-3	-1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-863.25377E-3	508.07616E-6	0.0000000E+0	0.0000000E+0	-16.007019E-6	-1.6392953E-6	-707.53461E-3	-114.74811E-12	9.9999237E+0	-6.1643664E-3	-5.9289597E-3	-1.0312828E-3	-1.2379375E-3	-7.1780309E-3	-24.457414E-3	-1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-717.11618E-3	517.62979E-6	0.0000000E+0	0.0000000E+0	-21.006919E-6	-7.3909655E-6	-651.57229E-3
-1.4924626E+0	-47.503161E-12	9.9999237E+0	-6.1725448E-3	-5.9341770E-3	-1.0330639E-3	-1.2386006E-3	-7.1785916E-3	-11.012157E-3	-1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.7059855E+0	515.88711E-6	0.0000000E+0	0.0000000E+0	-17.240309E-6	-5.9953381E-6	-2.8202627E+0	-116.95485E-12	9.9999237E+0	-6.1749918E-3	-5.9305592E-3	-1.0376938E-3	-1.2419380E-3	-7.1877050E-3	-24.895445E-3	-1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	615.50897E-3	517.44445E-6	0.0000000E+0	0.0000000E+0	-4.3737750E-6	-8.2211891E-6	771.23696E-3
-1.5226130E+0	-45.237366E-12	9.9999237E+0	-6.1657121E-3	-5.9204893E-3	-1.0229573E-3	-1.2353805E-3	-7.1764570E-3	-10.561135E-3	-1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-552.77878E-3	520.57469E-6	0.0000000E+0	0.0000000E+0	-25.667243E-6	-13.630356E-6	-486.98431E-3	-128.91348E-12	9.9999237E+0	-6.1691869E-3	-5.9304279E-3	-1.0329632E-3	-1.2371666E-3	-7.1787485E-3	-27.289504E-3	-1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.1289175E+0	524.27530E-6	0.0000000E+0	0.0000000E+0	7.5804487E-6	15.022588E-6	2.1046364E+0
-1.5527639E+0	-46.696699E-12	9.9999237E+0	-6.1737942E-3	-5.9282999E-3	-1.0414349E-3	-1.2327298E-3	-7.1884380E-3	-10.848156E-3	-1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.3892323E+0	518.62007E-6	0.0000000E+0	0.0000000E+0	-12.380509E-6	-3.8661865E-6	-1.5034343E+0	-135.24934E-12	9.9999237E+0	-6.1571230E-3	-5.9261806E-3	-1.0362354E-3	-1.2392239E-3	-7.1757273E-3	-28.553294E-3	-1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-645.86657E-3	514.11008E-6	0.0000000E+0	0.0000000E+0	-16.348053E-6	-5.5384808E-6	-850.13711E-3
-1.5829148E+0	-45.561614E-12	9.9999237E+0	-6.1635678E-3	-5.9273723E-3	-1.0398396E-3	-1.2375310E-3	-7.1900412E-3	-10.621428E-3	-1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.8258443E+0	515.14478E-6	0.0000000E+0	0.0000000E+0	-17.111364E-6	-19.671796E-6	-3.8501263E+0	-126.53043E-12	9.9999237E+0	-6.1666192E-3	-5.9357965E-3	-1.0269390E-3	-1.2342796E-3	-7.1859015E-3	-26.811820E-3	-1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	34.355875E-3	508.48763E-6	0.0000000E+0	0.0000000E+0	-4.0767823E-6	-7.2879948E-6	-79.988249E-3
-1.6130652E+0	-47.639778E-12	9.9999237E+0	-6.1601764E-3	-5.9187794E-3	-1.0236488E-3	-1.2227661E-3	-7.1744421E-3	-11.034531E-3	-1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.1115108E+0	515.87197E-6	0.0000000E+0	0.0000000E+0	-21.258214E-6	-1.1708654E-6	-2.2257867E+0	-131.05235E-12	9.9999237E+0	-6.1584166E-3	-5.9272493E-3	-1.0192116E-3	-1.2213443E-3	-7.1783513E-3	-27.717140E-3	-1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.7829340E+0	516.22663E-6	0.0000000E+0	0.0000000E+0	-18.035551E-6	9.6308859E-6	-1.6273072E+0
-1.6432161E+0	-46.521086E-12	9.9999237E+0	-6.1672591E-3	-5.9241708E-3	-1.0383880E-3	-1.2368340E-3	-7.1850703E-3	-10.810136E-3	-1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-5.4464931E+0	520.42055E-6	0.0000000E+0	0.0000000E+0	-15.065601E-6	-30.992280E-6	-5.3807268E+0	-125.34569E-12	9.9999237E+0	-6.1530992E-3	-5.9168972E-3	-1.0176689E-3	-1.2129020E-3	-7.1806367E-3	-26.572127E-3	-1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.0876358E+0	518.19335E-6	0.0000000E+0	0.0000000E+0	-3.2939586E-6	-12.194824E-6	-751.93685E-3
-1.6733670E+0	-44.344910E-12	9.9999237E+0	-6.1580474E-3	-5.9189461E-3	-1.0302502E-3	-1.2266410E-3	-7.1855178E-3	-10.375560E-3	-1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-372.51362E-3	522.30986E-6	0.0000000E+0	0.0000000E+0	-28.042337E-6	-13.659601E-6	-576.83676E-3	-134.14599E-12	9.9999237E+0	-6.1656334E-3	-5.9384308E-3	-1.0314514E-3	-1.2367908E-3	-7.1937018E-3	-28.331690E-3	-1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	413.77291E-3	520.38755E-6	0.0000000E+0	0.0000000E+0	-3.1253346E-6	9.3269718E-6	389.46250E-3
-1.7035179E+0	-43.237147E-12	9.9999237E+0	-6.1529148E-3	-5.9208288E-3	-1.0201854E-3	-1.2267914E-3	-7.1754539E-3	-10.156597E-3	-1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.4918642E+0	514.66213E-6	0.0000000E+0	0.0000000E+0	-6.8492550E-6	8.5445508E-6	2.4674792E+0	-149.68868E-12	9.9999237E+0	-6.1645606E-3	-5.9278971E-3	-1.0266750E-3	-1.2447884E-3	-7.1816207E-3	-31.437319E-3	-1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.2562772E+0	513.97074E-6	0.0000000E+0	0.0000000E+0	-16.328833E-6	-1.1399380E-6	-1.1005772E+0
-1.7336683E+0	-42.946285E-12	9.9999237E+0	-6.1700097E-3	-5.9178844E-3	-1.0299827E-3	-1.2333378E-3	-7.1832309E-3	-10.096226E-3	-1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-94.296999E-3	515.18728E-6	0.0000000E+0	0.0000000E+0	-14.298615E-6	-8.9509331E-6	61.367672E-3	-149.92425E-12	9.9999237E+0	-6.1589037E-3	-5.9229429E-3	-1.0212605E-3	-1.2246281E-3	-7.1845460E-3	-31.483639E-3	-1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.1537552E+0	522.66370E-6	0.0000000E+0	0.0000000E+0	-5.0791859E-6	-5.2365458E-6	-2.9979970E+0
-1.7638192E+0	-43.937774E-12	9.9999237E+0	-6.1659166E-3	-5.9204712E-3	-1.0199791E-3	-1.2291176E-3	-7.1931542E-3	-10.291553E-3	-1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.5191009E+0	516.03961E-6	0.0000000E+0	0.0000000E+0	-17.803233E-6	-9.5840032E-6	-3.7233250E+0	-168.21089E-12	9.9999237E+0	-6.1679417E-3	-5.9315832E-3	-1.0332225E-3	-1.2395355E-3	-7.1864389E-3	-35.132531E-3	-1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.0323185E+0	522.95375E-6	0.0000000E+0	0.0000000E+0	-12.212221E-6	1.2850734E-6	-1.0564708E+0
-1.7939701E+0	-50.579523E-12	9.9999237E+0	-6.1737821E-3	-5.9159705E-3	-1.0079537E-3	-1.2204613E-3	-7.1971663E-3	-11.620743E-3	-1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	16.159555E-3	510.66588E-6	0.0000000E+0	0.0000000E+0	3.3529611E-6	-788.65412E-9	-278.13268E-3	-168.26263E-12	9.9999237E+0	-6.1751418E-3	-5.9101274E-3	-1.0221966E-3	-1.2307263E-3	-7.1840058E-3	-35.148241E-3	-1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.9884589E+0	509.20725E-6	0.0000000E+0	0.0000000E+0	-23.447874E-6	-551.68096E-9	2.9641528E+0
-1.8241205E+0	-58.666641E-12	9.9999237E+0	-6.1742808E-3	-5.9242384E-3	-1.0259827E-3	-1.2400341E-3	-7.1962685E-3	-13.235315E-3	-1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.1341503E+0	516.06854E-6	0.0000000E+0	0.0000000E+0	-23.170362E-6	-389.02374E-9	2.0198917E+0	-176.73867E-12	9.9999237E+0	-6.1592516E-3	-5.9180860E-3	-1.0252323E-3	-1.2170555E-3	-7.1881977E-3	-36.841452E-3	-1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-263.18023E-3	514.03436E-6	0.0000000E+0	0.0000000E+0	-3.8223138E-6	-451.39183E-9	-287.43050E-3
-1.8542714E+0	-62.783521E-12	9.9999237E+0	-6.1729988E-3	-5.9182076E-3	-1.0195408E-3	-1.2331909E-3	-7.1917013E-3	-14.056520E-3	-1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-95.211394E-3	511.84621E-6	0.0000000E+0	0.0000000E+0	-26.711194E-6	6.7369920E-6	-299.48956E-3	-182.68134E-12	9.9999237E+0	-6.1791916E-3	-5.9196898E-3	-1.0272518E-3	-1.2339188E-3	-7.1937256E-3	-38.026705E-3	-1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-562.01482E-3	515.51714E-6	0.0000000E+0	0.0000000E+0	-24.943560E-6	3.7674779E-6	-316.18279E-3
-1.8844223E+0	-58.200611E-12	9.9999237E+0	-6.1686602E-3	-5.9133638E-3	-1.0136616E-3	-1.2277287E-3	-7.1848733E-3	-13.141437E-3	-1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-531.47328E-3	515.41452E-6	0.0000000E+0	0.0000000E+0	-2.1937374E-6	-12.162266E-6	-555.78923E-3	-193.12994E-12	9.9999237E+0	-6.1634285E-3	-5.9250221E-3	-1.0251930E-3	-1.2207954E-3	-7.1837264E-3	-40.118814E-3	-1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.9580965E+0	511.88620E-6	0.0000000E+0	0.0000000E+0	-22.120696E-6	-17.419627E-6	-4.2523937E+0
-1.9145732E+0	-59.899599E-12	9.9999237E+0	-6.1749169E-3	-5.9160898E-3	-1.0197689E-3	-1.2344108E-3	-7.1922680E-3	-13.481271E-3	-1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.6622024E+0	515.84677E-6	0.0000000E+0	0.0000000E+0	-14.288777E-6	-7.2349121E-6	-2.7764010E+0	-204.56305E-12	9.9999237E+0	-6.1640851E-3	-5.9223152E-3	-1.0132301E-3	-1.2204892E-3	-7.1743266E-3	-42.408209E-3	-1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.4376729E+0	513.80775E-6	0.0000000E+0	0.0000000E+0	1.1534747E-6	13.752167E-6	1.3234755E+0
-1.9447236E+0	-59.857223E-12	9.9999237E+0	-6.1729946E-3	-5.9099989E-3	-1.0208447E-3	-1.2338550E-3	-7.1811522E-3	-13.473785E-3	-1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.7162480E+0	522.99845E-6	0.0000000E+0	0.0000000E+0	-9.4082607E-6	5.6837152E-6	2.6922441E+0	-221.08110E-12	9.9999237E+0	-6.1700679E-3	-5.9320093E-3	-1.0318661E-3	-1.2354760E-3	-7.1803350E-3	-45.705639E-3	-1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.7895951E+0	506.92383E-6	0.0000000E+0	0.0000000E+0	-11.640300E-6	-6.1817618E-6	-1.5437584E+0
-1.9748745E+0	-64.027512E-12	9.9999237E+0	-6.1734351E-3	-5.9001385E-3	-1.0129787E-3	-1.2185032E-3	-7.1761301E-3	-14.310079E-3	-1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.4397013E+0	514.85997E-6	0.0000000E+0	0.0000000E+0	-7.0753399E-6	-15.146861E-6	-1.6439707E+0	-209.16005E-12	9.9999237E+0	-6.1700325E-3	-5.9162742E-3	-1.0251232E-3	-1.2303429E-3	-7.1874131E-3	-43.324530E-3	-1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	117.44122E-3	519.25867E-6	0.0000000E+0	0.0000000E+0	-4.3590690E-6	-14.355180E-6	3.1403960E-3
-2.0050254E+0	-66.913697E-12	9.9999237E+0	-6.1754263E-3	-5.9180320E-3	-1.0304012E-3	-1.2366867E-3	-7.1963528E-3	-14.881518E-3	-2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-294.57134E-3	511.22793E-6	0.0000000E+0	0.0000000E+0	-12.344394E-6	-8.4963449E-6	-48.841972E-3	-227.42609E-12	9.9999237E+0	-6.1676935E-3	-5.9145847E-3	-1.0120689E-3	-1.2362434E-3	-7.1864831E-3	-46.975430E-3	-2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.5504086E+0	517.67443E-6	0.0000000E+0	0.0000000E+0	-4.3541936E-6	7.8112025E-6	1.3461049E+0
-2.0351758E+0	-70.106802E-12	9.9999237E+0	-6.1754757E-3	-5.9185629E-3	-1.0290280E-3	-1.2344368E-3	-7.1937200E-3	-15.517530E-3	-2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.9170368E+0	523.90597E-6	0.0000000E+0	0.0000000E+0	-4.4414874E-6	-11.070929E-6	-3.8511636E+0	-245.51394E-12	9.9999237E+0	-6.1767036E-3	-5.9158886E-3	-1.0289963E-3	-1.2491036E-3	-7.1882182E-3	-50.587874E-3	-2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.6653100E+0	520.58342E-6	0.0000000E+0	0.0000000E+0	-4.4285425E-6	890.04436E-9	-1.6897354E+0
-2.0653267E+0	-75.997923E-12	9.9999237E+0	-6.1756121E-3	-5.9133261E-3	-1.0211121E-3	-1.2276825E-3	-7.1767508E-3	-16.697071E-3	-2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.5992081E+0	516.03111E-6	0.0000000E+0	0.0000000E+0	-18.634672E-6	-11.282795E-6	-3.8934534E+0	-256.71851E-12	9.9999237E+0	-6.1767437E-3	-5.9228186E-3	-1.0267410E-3	-1.2281879E-3	-7.1911979E-3	-52.829184E-3	-2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.4422542E+0	514.62115E-6	0.0000000E+0	0.0000000E+0	-5.4729753E-6	-5.5212904E-6	-1.6465797E+0
-2.0954776E+0	-76.885456E-12	9.9999237E+0	-6.1866827E-3	-5.9236540E-3	-1.0240544E-3	-1.2328472E-3	-7.1849851E-3	-16.874455E-3	-2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	983.72573E-3	518.72677E-6	0.0000000E+0	0.0000000E+0	-15.845784E-6	8.4615376E-6	869.48770E-3	-259.44324E-12	9.9999237E+0	-6.1722794E-3	-5.9134397E-3	-1.0380658E-3	-1.2314487E-3	-7.1763750E-3	-53.372785E-3	-2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.4056633E+0	512.61229E-6	0.0000000E+0	0.0000000E+0	-12.440642E-6	-13.012015E-6	-3.0699317E+0
-2.1256285E+0	-79.247053E-12	9.9999237E+0	-6.1796876E-3	-5.9197093E-3	-1.0165001E-3	-1.2361046E-3	-7.1934168E-3	-17.346920E-3	-2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	447.49874E-3	518.04417E-6	0.0000000E+0	0.0000000E+0	13.324322E-6	-10.917583E-6	693.06862E-3	-277.64557E-12	9.9999237E+0	-6.1823805E-3	-5.9229336E-3	-1.0385967E-3	-1.2351765E-3	-7.1898997E-3	-57.012446E-3	-2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.8013625E+0	521.60351E-6	0.0000000E+0	0.0000000E+0	-6.4193696E-6	-7.2629841E-6	-2.8257554E+0
-2.1557789E+0	-79.690608E-12	9.9999237E+0	-6.1752801E-3	-5.9142145E-3	-1.0179897E-3	-1.2261894E-3	-7.1792803E-3	-17.437890E-3	-2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.2576783E+0	518.83847E-6	0.0000000E+0	0.0000000E+0	-16.087126E-6	-21.371006E-6	-1.4619509E+0	-288.34143E-12	9.9999237E+0	-6.1745886E-3	-5.9197121E-3	-1.0311470E-3	-1.2323360E-3	-7.1922932E-3	-59.150327E-3	-2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.0343755E+0	523.01266E-6	0.0000000E+0	0.0000000E+0	6.7145206E-6	-7.7420727E-6	829.93406E-3
