Experiment	bias spectroscopy	
Saved Date	11.02.2025 11:49:23	
User		
Date		
X (m)	386.254E-9	
Y (m)	-44.0087E-9	
Z (m)	-354.11E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-357.092E-9	
Start time	11.02.2025 11:48:54	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-1.6582915E+0	-57.686578E-12	9.9999237E+0	-6.1577456E-3	-5.8907988E-3	-1.0245361E-3	-1.3337688E-3	-7.1691815E-3	-13.017192E-3	-1.6582915E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	222.27049E-3	477.21714E-6	0.0000000E+0	0.0000000E+0	-1.9939566E-6	13.494124E-6	828.00341E-3	-25.007402E-9	9.9999237E+0	-6.2177316E-3	-5.8987276E-3	-1.0562191E-3	-1.2889062E-3	-7.1990108E-3	-5.0022368E+0	-1.6582915E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	2.4588604E+0	479.47140E-6	0.0000000E+0	0.0000000E+0	8.1686985E-6	18.215576E-6	2.6144974E+0
-1.6733669E+0	-77.547191E-12	9.9999237E+0	-6.1758272E-3	-5.8787344E-3	-1.0104943E-3	-1.3249931E-3	-7.1658022E-3	-16.992806E-3	-1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-623.31522E-3	477.72168E-6	0.0000000E+0	0.0000000E+0	-10.459380E-6	-14.725861E-6	-917.45180E-3	-25.008184E-9	9.9999237E+0	-6.2134075E-3	-5.8718584E-3	-1.0393048E-3	-1.2866001E-3	-7.1896496E-3	-5.0023875E+0	-1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.0137539E+0	463.74538E-6	0.0000000E+0	0.0000000E+0	-13.622729E-6	-27.603228E-6	-2.3079884E+0
-1.6884422E+0	-57.865952E-12	9.9999237E+0	-6.1741564E-3	-5.8851088E-3	-1.0281352E-3	-1.3400974E-3	-7.1770209E-3	-13.057610E-3	-1.6884422E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	1.2375933E+0	477.00910E-6	0.0000000E+0	0.0000000E+0	-54.761018E-6	-15.070701E-6	1.3933622E+0	-25.009278E-9	9.9999237E+0	-6.2109567E-3	-5.8862688E-3	-1.0409050E-3	-1.2645836E-3	-7.1635554E-3	-5.0026021E+0	-1.6884422E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-3.2819433E+0	507.74997E-6	0.0000000E+0	0.0000000E+0	-48.696613E-6	-27.206181E-6	-3.1262317E+0
-1.7035177E+0	-1.5441255E-9	9.9999237E+0	-6.2026978E-3	-5.8911918E-3	-1.0201053E-3	-1.3671283E-3	-7.1730330E-3	-310.18916E-3	-1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.0021822E+0	470.00288E-6	0.0000000E+0	0.0000000E+0	-8.5862712E-6	-7.9233905E-6	-2.2963138E+0	-25.008594E-9	9.9999237E+0	-6.2043592E-3	-5.8575114E-3	-1.0565587E-3	-1.2623996E-3	-7.1753408E-3	-5.0024724E+0	-1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-9.6804228E+0	500.91895E-6	0.0000000E+0	0.0000000E+0	-23.535995E-6	-57.902973E-6	-9.5248241E+0
-1.7185930E+0	-6.8469101E-9	9.9999237E+0	-6.2016752E-3	-5.9027425E-3	-1.0210304E-3	-1.3332576E-3	-7.1709668E-3	-1.3702128E+0	-1.7185930E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	4.0710211E+0	482.83712E-6	0.0000000E+0	0.0000000E+0	-35.373698E-6	6.4266806E-6	4.2265539E+0	-25.008372E-9	9.9999237E+0	-6.1851367E-3	-5.8557452E-3	-1.0743485E-3	-1.2713966E-3	-7.1644592E-3	-5.0024228E+0	-1.7185930E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	195.16981E-3	495.04812E-6	0.0000000E+0	0.0000000E+0	-27.463286E-6	-3.7532191E-6	-99.256575E-3
-1.7336683E+0	-7.4728952E-9	9.9999237E+0	-6.1847689E-3	-5.9034592E-3	-1.0373344E-3	-1.3353062E-3	-7.1803126E-3	-1.4953429E+0	-1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-318.36104E-3	500.54328E-6	0.0000000E+0	0.0000000E+0	29.170760E-6	22.763234E-6	-612.63573E-3	-25.009303E-9	9.9999237E+0	-6.2029911E-3	-5.8696978E-3	-1.0529003E-3	-1.2893258E-3	-7.1631488E-3	-5.0026088E+0	-1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	2.3423483E+0	467.73115E-6	0.0000000E+0	0.0000000E+0	-1.9549052E-6	7.8732583E-6	2.0479462E+0
-1.7487438E+0	-7.0759509E-9	9.9999237E+0	-6.1950935E-3	-5.9130900E-3	-1.0235634E-3	-1.3478928E-3	-7.2052479E-3	-1.4159747E+0	-1.7487438E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	3.1850500E+0	481.11449E-6	0.0000000E+0	0.0000000E+0	16.574406E-6	-1.1389793E-6	3.3407388E+0	-25.008879E-9	9.9999237E+0	-6.2151873E-3	-5.8821486E-3	-1.0207654E-3	-1.2946415E-3	-7.1930066E-3	-5.0025287E+0	-1.7487438E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	158.73218E-3	467.17515E-6	0.0000000E+0	0.0000000E+0	-27.003482E-6	2.1099140E-6	314.49771E-3
-1.7638191E+0	-7.8780102E-9	9.9999237E+0	-6.1741406E-3	-5.8940714E-3	-1.0366153E-3	-1.3379097E-3	-7.1704788E-3	-1.5763313E+0	-1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-9.0621643E+0	491.60782E-6	0.0000000E+0	0.0000000E+0	-21.986070E-6	-25.483998E-6	-8.9065990E+0	-25.008763E-9	9.9999237E+0	-6.1886599E-3	-5.8817691E-3	-1.0211220E-3	-1.2626114E-3	-7.1711447E-3	-5.0024991E+0	-1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-9.5697975E+0	487.47275E-6	0.0000000E+0	0.0000000E+0	-53.815078E-6	-49.907147E-6	-9.8638754E+0
-1.7788945E+0	-10.152663E-9	9.9999237E+0	-6.1878930E-3	-5.9252260E-3	-1.0400963E-3	-1.3444119E-3	-7.1859127E-3	-2.0310183E+0	-1.7788944E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.1450400E+0	488.01932E-6	0.0000000E+0	0.0000000E+0	-52.440133E-6	-19.288409E-6	-1.9890671E+0	-25.009765E-9	9.9999237E+0	-6.1817877E-3	-5.8386307E-3	-1.0256139E-3	-1.2729855E-3	-7.1491720E-3	-5.0027003E+0	-1.7788944E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.4637101E+0	498.84920E-6	0.0000000E+0	0.0000000E+0	-27.256900E-6	-23.129249E-6	-2.7579944E+0
-1.7939699E+0	-10.075601E-9	9.9999237E+0	-6.1775628E-3	-5.9214132E-3	-1.0707702E-3	-1.3555679E-3	-7.1583996E-3	-2.0156362E+0	-1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.7830076E+0	494.83904E-6	0.0000000E+0	0.0000000E+0	-45.480971E-6	-14.380594E-6	-3.0772018E+0	-25.009603E-9	9.9999237E+0	-6.1834510E-3	-5.8438107E-3	-1.0338649E-3	-1.2796344E-3	-7.1581211E-3	-5.0026717E+0	-1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-9.3101263E+0	485.67186E-6	0.0000000E+0	0.0000000E+0	-36.276255E-6	-30.698317E-6	-8.2543106E+0
-1.8090453E+0	-9.5257251E-9	9.9999237E+0	-6.2145232E-3	-5.8979113E-3	-1.0456638E-3	-1.3363475E-3	-7.1839276E-3	-1.9056822E+0	-1.8090452E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-1.2712151E+0	487.29562E-6	0.0000000E+0	0.0000000E+0	18.054485E-6	-196.73644E-9	-1.5656409E+0	-25.009481E-9	9.9999237E+0	-6.1941985E-3	-5.8648838E-3	-1.0202904E-3	-1.2811966E-3	-7.1621169E-3	-5.0026417E+0	-1.8090452E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	1.6776521E+0	466.47203E-6	0.0000000E+0	0.0000000E+0	14.602701E-6	8.0710452E-6	1.3832831E+0
-1.8241206E+0	-10.185408E-9	9.9999237E+0	-6.1936472E-3	-5.9077512E-3	-1.0611478E-3	-1.3009644E-3	-7.2007766E-3	-2.0375690E+0	-1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-393.05472E-3	487.11809E-6	0.0000000E+0	0.0000000E+0	5.2611299E-6	5.0541817E-6	-687.34741E-3	-25.009385E-9	9.9999237E+0	-6.2076701E-3	-5.8528669E-3	-1.0143662E-3	-1.2718086E-3	-7.1591185E-3	-5.0026288E+0	-1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-7.9820032E+0	480.62575E-6	0.0000000E+0	0.0000000E+0	-38.867496E-6	-10.426240E-6	-7.8259211E+0
-1.8391960E+0	-10.810372E-9	9.9999237E+0	-6.1977920E-3	-5.8897994E-3	-1.0509491E-3	-1.3236504E-3	-7.1821744E-3	-2.1624866E+0	-1.8391960E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.1710143E+0	474.93164E-6	0.0000000E+0	0.0000000E+0	42.866566E-6	-32.352378E-6	-2.0151589E+0	-25.009545E-9	9.9999237E+0	-6.1998842E-3	-5.8839838E-3	-1.0123767E-3	-1.2911167E-3	-7.1520940E-3	-5.0026612E+0	-1.8391960E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.4316158E+0	474.87795E-6	0.0000000E+0	0.0000000E+0	-35.627854E-6	2.3501561E-6	-2.7256570E+0
-1.8542714E+0	-10.092411E-9	9.9999237E+0	-6.1921999E-3	-5.8757840E-3	-1.0404930E-3	-1.3235989E-3	-7.1875015E-3	-2.0189905E+0	-1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-5.2503595E+0	469.09036E-6	0.0000000E+0	0.0000000E+0	-30.102325E-6	-18.390307E-6	-5.0945082E+0	-25.009824E-9	9.9999237E+0	-6.1920090E-3	-5.8631729E-3	-1.0027885E-3	-1.2734737E-3	-7.1418397E-3	-5.0027142E+0	-1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-5.7298427E+0	497.07177E-6	0.0000000E+0	0.0000000E+0	-65.350345E-6	-5.5734045E-6	-5.5739040E+0
-1.8693467E+0	-9.6879891E-9	9.9999237E+0	-6.1824191E-3	-5.9015732E-3	-1.0328427E-3	-1.3171635E-3	-7.1954457E-3	-1.9381375E+0	-1.8693467E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	12.147785E+0	469.69240E-6	0.0000000E+0	0.0000000E+0	-7.0485144E-6	34.673780E-6	11.853354E+0	-25.010745E-9	9.9999237E+0	-6.1758095E-3	-5.8528366E-3	-1.0006751E-3	-1.2811986E-3	-7.1367798E-3	-5.0029011E+0	-1.8693467E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-5.3486557E+0	486.93310E-6	0.0000000E+0	0.0000000E+0	-21.569722E-6	-28.862063E-6	-5.6426544E+0
-1.8844222E+0	-11.047565E-9	9.9999237E+0	-6.1956844E-3	-5.9129982E-3	-1.0296402E-3	-1.3338700E-3	-7.1832468E-3	-2.2099278E+0	-1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	2.3364902E+0	497.88656E-6	0.0000000E+0	0.0000000E+0	-30.811181E-6	33.452183E-6	2.0422223E+0	-25.012810E-9	9.9999237E+0	-6.1984672E-3	-5.8786198E-3	-1.0309772E-3	-1.2980786E-3	-7.1505373E-3	-5.0033145E+0	-1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	1.5265155E+0	466.52491E-6	0.0000000E+0	0.0000000E+0	-17.358609E-6	18.953901E-6	1.2323526E+0
-1.8994975E+0	-9.4980361E-9	9.9999237E+0	-6.1778110E-3	-5.8941897E-3	-1.0288276E-3	-1.3264752E-3	-7.1461657E-3	-1.9001734E+0	-1.8994975E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	5.8426552E+0	488.70686E-6	0.0000000E+0	0.0000000E+0	7.3188876E-6	29.236789E-6	5.5483551E+0	-25.016528E-9	9.9999237E+0	-6.1849253E-3	-5.8869440E-3	-1.0292282E-3	-1.3009052E-3	-7.1485825E-3	-5.0040531E+0	-1.8994975E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-4.2319584E+0	470.60900E-6	0.0000000E+0	0.0000000E+0	-419.88824E-9	-10.710362E-6	-4.0764122E+0
-1.9145730E+0	-7.2287576E-9	9.9999237E+0	-6.1914329E-3	-5.9023378E-3	-1.0405788E-3	-1.3301716E-3	-7.1591400E-3	-1.4465365E+0	-1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-3.9617333E+0	493.88083E-6	0.0000000E+0	0.0000000E+0	37.041384E-6	-29.416729E-6	-4.2562647E+0	-25.015433E-9	9.9999237E+0	-6.1738584E-3	-5.8856141E-3	-1.0318242E-3	-1.2966347E-3	-7.1523841E-3	-5.0038409E+0	-1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	8.5835743E+0	473.56379E-6	0.0000000E+0	0.0000000E+0	-54.871358E-6	57.401921E-6	8.2892523E+0
-1.9296483E+0	-6.5274213E-9	9.9999237E+0	-6.1776675E-3	-5.8803768E-3	-1.0280400E-3	-1.3107758E-3	-7.1579893E-3	-1.3062781E+0	-1.9296483E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-3.6193287E+0	474.06944E-6	0.0000000E+0	0.0000000E+0	20.240273E-6	-21.480724E-6	-3.9134436E+0	-25.016163E-9	9.9999237E+0	-6.1979787E-3	-5.8963946E-3	-1.0420952E-3	-1.3095284E-3	-7.1944045E-3	-5.0039883E+0	-1.9296483E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-9.5169506E+0	504.13527E-6	0.0000000E+0	0.0000000E+0	-38.232218E-6	-30.963383E-6	-9.8111582E+0
-1.9447236E+0	-130.89800E-12	9.9999237E+0	-6.1691301E-3	-5.8739986E-3	-1.0460071E-3	-1.3099461E-3	-7.1348818E-3	-27.650205E-3	-1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-6.2188773E+0	495.46867E-6	0.0000000E+0	0.0000000E+0	-6.6575335E-6	-24.300227E-6	-6.0631590E+0	-25.013227E-9	9.9999237E+0	-6.2064193E-3	-5.8866749E-3	-1.0282306E-3	-1.3129043E-3	-7.1582301E-3	-5.0033970E+0	-1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-1.0084190E+0	498.31637E-6	0.0000000E+0	0.0000000E+0	-15.101261E-6	2.0547934E-6	-1.3025206E+0
-1.9597991E+0	-140.46583E-12	9.9999237E+0	-6.1478214E-3	-5.8797551E-3	-1.0521469E-3	-1.3178005E-3	-7.1604196E-3	-29.559864E-3	-1.9597991E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	6.2499800E+0	480.86641E-6	0.0000000E+0	0.0000000E+0	-26.143902E-6	28.533985E-6	6.4057741E+0	-25.014241E-9	9.9999237E+0	-6.2028179E-3	-5.8935527E-3	-1.0352840E-3	-1.2933712E-3	-7.1845092E-3	-5.0036039E+0	-1.9597991E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-4.7120781E+0	463.01301E-6	0.0000000E+0	0.0000000E+0	-24.453129E-6	-9.8175888E-6	-4.5561786E+0
-1.9748744E+0	-124.42875E-12	9.9999237E+0	-6.1442507E-3	-5.8737677E-3	-1.0244407E-3	-1.2878666E-3	-7.1274871E-3	-26.361942E-3	-1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	8.6707382E+0	493.54625E-6	0.0000000E+0	0.0000000E+0	15.072241E-6	34.644418E-6	8.3763018E+0	-25.015211E-9	9.9999237E+0	-6.2133176E-3	-5.9054089E-3	-1.0145511E-3	-1.3005695E-3	-7.1719494E-3	-5.0037942E+0	-1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	6.6841812E+0	481.09813E-6	0.0000000E+0	0.0000000E+0	-944.76127E-9	26.773327E-6	6.3897734E+0
-1.9899498E+0	-132.58709E-12	9.9999237E+0	-6.1722947E-3	-5.8487570E-3	-994.71468E-6	-1.2891598E-3	-7.1377242E-3	-27.992519E-3	-1.9899497E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	5.1372876E+0	491.31608E-6	0.0000000E+0	0.0000000E+0	-31.309792E-6	27.372282E-6	4.8430138E+0	-25.014831E-9	9.9999237E+0	-6.1883754E-3	-5.9107784E-3	-1.0200366E-3	-1.2979641E-3	-7.1916389E-3	-5.0037136E+0	-1.9899497E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	315.38796E-3	490.35309E-6	0.0000000E+0	0.0000000E+0	-27.347693E-6	10.033393E-6	470.96503E-3
-2.0050251E+0	-135.88672E-12	9.9999237E+0	-6.1864145E-3	-5.8714887E-3	-999.71588E-6	-1.3053722E-3	-7.1529998E-3	-28.655337E-3	-2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	3.5162945E+0	463.76855E-6	0.0000000E+0	0.0000000E+0	12.822329E-6	1.8703777E-6	3.6718729E+0	-25.015339E-9	9.9999237E+0	-6.1975210E-3	-5.9019011E-3	-1.0302621E-3	-1.2943631E-3	-7.1738856E-3	-5.0038199E+0	-2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	9.0585079E+0	489.70559E-6	0.0000000E+0	0.0000000E+0	-15.816415E-6	38.387090E-6	9.2144327E+0
-2.0201006E+0	-139.12699E-12	9.9999237E+0	-6.1709043E-3	-5.8548339E-3	-1.0198727E-3	-1.3035755E-3	-7.1400506E-3	-29.300844E-3	-2.0201006E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-8.2257090E+0	483.66890E-6	0.0000000E+0	0.0000000E+0	-26.461774E-6	-32.468219E-6	-8.0698252E+0	-25.015948E-9	9.9999237E+0	-6.2034018E-3	-5.9007723E-3	-1.0360947E-3	-1.3153211E-3	-7.1731489E-3	-5.0039401E+0	-2.0201006E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-62.171936E-3	487.58637E-6	0.0000000E+0	0.0000000E+0	-54.068649E-6	6.1139472E-6	93.654871E-3
-2.0351760E+0	-142.27493E-12	9.9999237E+0	-6.1892527E-3	-5.8541279E-3	-1.0287093E-3	-1.2996921E-3	-7.1562082E-3	-29.928427E-3	-2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	2.3406546E+0	485.61531E-6	0.0000000E+0	0.0000000E+0	-17.264296E-6	26.763057E-6	2.0461891E+0	-25.016972E-9	9.9999237E+0	-6.1942749E-3	-5.8839950E-3	-1.0199279E-3	-1.2994079E-3	-7.1571385E-3	-5.0041399E+0	-2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-4.0137992E+0	487.27787E-6	0.0000000E+0	0.0000000E+0	47.814625E-6	-16.806094E-6	-4.3079810E+0
-2.0502512E+0	-136.09774E-12	9.9999237E+0	-6.1804047E-3	-5.8565810E-3	-1.0063553E-3	-1.2885799E-3	-7.1786023E-3	-28.693656E-3	-2.0502512E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	7.8417311E+0	509.63229E-6	0.0000000E+0	0.0000000E+0	-17.570563E-6	23.853765E-6	7.9975619E+0	-25.018817E-9	9.9999237E+0	-6.2003136E-3	-5.8910009E-3	-1.0413209E-3	-1.3183765E-3	-7.1558817E-3	-5.0045152E+0	-2.0502512E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-2.6581621E+0	487.29946E-6	0.0000000E+0	0.0000000E+0	-1.9663162E-6	257.62529E-9	-2.9528971E+0
-2.0653267E+0	-140.66771E-12	9.9999237E+0	-6.1901589E-3	-5.8560772E-3	-1.0071716E-3	-1.2986888E-3	-7.1489485E-3	-29.605700E-3	-2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	6.4910479E+0	496.30529E-6	0.0000000E+0	0.0000000E+0	14.172724E-6	40.772837E-6	6.1965952E+0	-25.017929E-9	9.9999237E+0	-6.2190592E-3	-5.9005525E-3	-1.0465832E-3	-1.3263836E-3	-7.1540987E-3	-5.0043297E+0	-2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	4.4407339E+0	485.33874E-6	0.0000000E+0	0.0000000E+0	5.7251173E-6	-4.0610785E-6	4.1468263E+0
-2.0804021E+0	-148.30036E-12	9.9999237E+0	-6.1874278E-3	-5.8747632E-3	-1.0084247E-3	-1.2861748E-3	-7.1687829E-3	-31.124562E-3	-2.0804019E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	-5.3420939E+0	475.16049E-6	0.0000000E+0	0.0000000E+0	37.634032E-6	-23.091154E-6	-5.6366935E+0	-25.018730E-9	9.9999237E+0	-6.1892774E-3	-5.8772718E-3	-1.0478573E-3	-1.3177318E-3	-7.1419468E-3	-5.0044909E+0	-2.0804019E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	386.25367E-9	-44.008686E-9	-356.94256E-9	0.0000000E+0	0.0000000E+0	3.1614900E+0	485.76255E-6	0.0000000E+0	0.0000000E+0	-35.267469E-6	38.641170E-6	3.3175449E+0
