Experiment	bias spectroscopy	
Saved Date	11.02.2025 11:50:06	
User		
Date		
X (m)	-4.82606E-9	
Y (m)	-170.317E-9	
Z (m)	-321.162E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-321.271E-9	
Start time	11.02.2025 11:49:29	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-1.7035177E+0	-538.55792E-12	9.9999237E+0	-6.1856587E-3	-5.8746999E-3	-1.0588329E-3	-1.2989896E-3	-7.1722106E-3	-109.15934E-3	-1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	1.7878538E+0	469.41367E-6	0.0000000E+0	0.0000000E+0	-29.478730E-6	-8.2033966E-6	1.7935108E+0	-25.109088E-9	9.9999237E+0	-6.1629713E-3	-5.8262404E-3	-1.0053788E-3	-1.2947083E-3	-7.1366346E-3	-5.0225720E+0	-1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-325.12520E-9	0.0000000E+0	0.0000000E+0	715.28363E-3	456.03304E-6	0.0000000E+0	0.0000000E+0	-18.031606E-6	-17.116747E-6	420.98927E-3
-1.7185930E+0	-487.80124E-12	9.9999237E+0	-6.1999639E-3	-5.8790259E-3	-1.0650088E-3	-1.3165131E-3	-7.1809376E-3	-99.020854E-3	-1.7185930E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	8.5552721E+0	462.01397E-6	0.0000000E+0	0.0000000E+0	-18.505010E-6	35.161484E-6	8.5608931E+0	-25.094190E-9	9.9999237E+0	-6.1847875E-3	-5.8559552E-3	-1.0297736E-3	-1.3096314E-3	-7.1719131E-3	-5.0195937E+0	-1.7185930E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-325.12520E-9	0.0000000E+0	0.0000000E+0	4.0315714E+0	448.98165E-6	0.0000000E+0	0.0000000E+0	7.1675959E-6	31.280979E-6	3.7370999E+0
-1.7336683E+0	-509.98383E-12	9.9999237E+0	-6.1987699E-3	-5.8629340E-3	-1.0441703E-3	-1.3087374E-3	-7.1502319E-3	-103.46629E-3	-1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	3.4088860E+0	474.83933E-6	0.0000000E+0	0.0000000E+0	5.5936684E-6	4.5792353E-6	3.1146224E+0	-25.113064E-9	9.9999237E+0	-6.1827679E-3	-5.8506909E-3	-1.0207691E-3	-1.3258095E-3	-7.1639824E-3	-5.0233593E+0	-1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-325.12520E-9	0.0000000E+0	0.0000000E+0	-5.1456203E+0	477.06577E-6	0.0000000E+0	0.0000000E+0	23.124585E-6	-39.431507E-6	-5.4396114E+0
-1.7487438E+0	-603.77148E-12	9.9999237E+0	-6.2044905E-3	-5.8858516E-3	-1.0507787E-3	-1.3254293E-3	-7.1584522E-3	-122.20565E-3	-1.7487438E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	379.06933E-3	465.47077E-6	0.0000000E+0	0.0000000E+0	11.096841E-6	17.167427E-6	84.842682E-3	-25.125985E-9	9.9999237E+0	-6.1732428E-3	-5.8457088E-3	-1.0078449E-3	-1.3035126E-3	-7.1585830E-3	-5.0259457E+0	-1.7487438E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-325.12520E-9	0.0000000E+0	0.0000000E+0	3.7129662E+0	481.31918E-6	0.0000000E+0	0.0000000E+0	-13.498020E-6	16.375041E-6	3.4192400E+0
-1.7638191E+0	-639.21785E-12	9.9999237E+0	-6.1984607E-3	-5.8950018E-3	-1.0545781E-3	-1.3254471E-3	-7.1617244E-3	-129.29218E-3	-1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-7.7874804E+0	467.97362E-6	0.0000000E+0	0.0000000E+0	24.319019E-6	-52.315125E-6	-7.1814885E+0	-25.108482E-9	9.9999237E+0	-6.2126601E-3	-5.8644428E-3	-1.0633601E-3	-1.3283654E-3	-7.1831895E-3	-5.0224409E+0	-1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-325.12520E-9	0.0000000E+0	0.0000000E+0	-2.7279651E+0	488.53917E-6	0.0000000E+0	0.0000000E+0	-50.283303E-6	-20.454530E-6	-2.1237464E+0
-1.7788945E+0	-563.39045E-12	9.9999237E+0	-6.1729876E-3	-5.8571766E-3	-1.0364316E-3	-1.2787463E-3	-7.1417284E-3	-114.13968E-3	-1.7788944E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-4.8251076E+0	467.80537E-6	0.0000000E+0	0.0000000E+0	-24.689454E-6	-5.9223803E-6	-5.1191950E+0	-25.136060E-9	9.9999237E+0	-6.1784382E-3	-5.8668843E-3	-1.0532399E-3	-1.3481408E-3	-7.2004888E-3	-5.0279579E+0	-1.7788944E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-325.12520E-9	0.0000000E+0	0.0000000E+0	5.5467806E+0	462.54322E-6	0.0000000E+0	0.0000000E+0	-59.479666E-6	13.050548E-6	5.7026768E+0
-1.7939699E+0	-492.18624E-12	9.9999237E+0	-6.1952416E-3	-5.8741402E-3	-1.0459138E-3	-1.2945837E-3	-7.1586734E-3	-99.898875E-3	-1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	1.6010065E+0	460.26419E-6	0.0000000E+0	0.0000000E+0	-5.5153687E-6	-11.509206E-6	1.6065869E+0	-25.143216E-9	9.9999237E+0	-6.1574536E-3	-5.8548641E-3	-1.0366326E-3	-1.3207835E-3	-7.1876757E-3	-5.0293932E+0	-1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-325.12520E-9	0.0000000E+0	0.0000000E+0	6.4540687E+0	451.53286E-6	0.0000000E+0	0.0000000E+0	5.9407657E-6	-2.6427094E-6	6.1597528E+0
-1.8090453E+0	-720.89729E-12	9.9999237E+0	-6.1993627E-3	-5.8853948E-3	-1.0530967E-3	-1.3167241E-3	-7.1712099E-3	-145.62450E-3	-1.8090452E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	5.7652159E+0	474.19203E-6	0.0000000E+0	0.0000000E+0	-11.884353E-6	49.858612E-6	6.0704331E+0	-16.772651E-9	9.9999237E+0	-6.1945091E-3	-5.8677625E-3	-1.0595957E-3	-1.3477580E-3	-7.1739908E-3	-3.3555434E+0	-1.8090452E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-858.41006E-3	464.86899E-6	0.0000000E+0	0.0000000E+0	9.2698801E-6	-1.5074953E-6	-552.86676E-3
-1.8241206E+0	-5.2516125E-9	9.9999237E+0	-6.1768610E-3	-5.8671315E-3	-1.0314013E-3	-1.2764867E-3	-7.1470081E-3	-1.0513582E+0	-1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	2.0575526E+0	481.53815E-6	0.0000000E+0	0.0000000E+0	17.930368E-6	2.4350520E-6	1.7633046E+0	-16.773212E-9	9.9999237E+0	-6.2064566E-3	-5.8522299E-3	-1.0648117E-3	-1.3113772E-3	-7.1755373E-3	-3.3556471E+0	-1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-6.4258966E+0	467.61791E-6	0.0000000E+0	0.0000000E+0	-26.676817E-6	-33.887642E-6	-6.4200616E+0
-1.8391960E+0	-5.9290715E-9	9.9999237E+0	-6.1906241E-3	-5.8714217E-3	-1.0453567E-3	-1.2876117E-3	-7.1611963E-3	-1.1867481E+0	-1.8391960E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-3.1118960E+0	472.85185E-6	0.0000000E+0	0.0000000E+0	-18.585441E-6	-7.5926359E-6	-3.1062672E+0	-16.734361E-9	9.9999237E+0	-6.1816443E-3	-5.8429488E-3	-1.0481935E-3	-1.2975426E-3	-7.1487171E-3	-3.3478851E+0	-1.8391960E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	4.0886631E+0	479.50677E-6	0.0000000E+0	0.0000000E+0	-56.301276E-6	37.657061E-6	4.6945162E+0
-1.8542714E+0	-6.0976357E-9	9.9999237E+0	-6.2043341E-3	-5.8817840E-3	-1.0588061E-3	-1.2866936E-3	-7.1740011E-3	-1.2204564E+0	-1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-2.4311464E+0	475.16872E-6	0.0000000E+0	0.0000000E+0	3.8365251E-6	-28.371083E-6	-2.4255114E+0	-16.747281E-9	9.9999237E+0	-6.1857961E-3	-5.8823791E-3	-1.0668118E-3	-1.3204536E-3	-7.1821520E-3	-3.3504665E+0	-1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	6.6651068E+0	459.00885E-6	0.0000000E+0	0.0000000E+0	-64.861895E-6	-1.0603416E-6	6.6705699E+0
-1.8693467E+0	-6.3140084E-9	9.9999237E+0	-6.1817104E-3	-5.8518294E-3	-1.0317815E-3	-1.2501373E-3	-7.1427156E-3	-1.2636979E+0	-1.8693467E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	1.9630899E+0	468.87773E-6	0.0000000E+0	0.0000000E+0	-44.812117E-6	17.594330E-6	1.6689935E+0	-16.733559E-9	9.9999237E+0	-6.1853142E-3	-5.8583920E-3	-1.0570806E-3	-1.3240014E-3	-7.1456628E-3	-3.3477185E+0	-1.8693467E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	4.5979872E+0	451.79250E-6	0.0000000E+0	0.0000000E+0	-3.5957903E-6	25.713283E-6	4.3035808E+0
-1.8844222E+0	-5.9449139E-9	9.9999237E+0	-6.2053236E-3	-5.8594528E-3	-1.0422516E-3	-1.2895063E-3	-7.1368334E-3	-1.1899105E+0	-1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-1.0006466E+0	473.44781E-6	0.0000000E+0	0.0000000E+0	13.542175E-6	-12.490311E-6	-994.83275E-3	-16.760112E-9	9.9999237E+0	-6.1626816E-3	-5.8352863E-3	-1.0614140E-3	-1.2829526E-3	-7.1679396E-3	-3.3530335E+0	-1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-3.9417484E+0	459.30929E-6	0.0000000E+0	0.0000000E+0	5.2348187E-6	-27.894683E-6	-4.2360711E+0
-1.8994975E+0	-5.8821472E-9	9.9999237E+0	-6.1975163E-3	-5.8576865E-3	-1.0427106E-3	-1.2872976E-3	-7.1572280E-3	-1.1773766E+0	-1.8994975E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	4.5879927E+0	469.69010E-6	0.0000000E+0	0.0000000E+0	-14.791509E-6	24.463958E-6	4.5937915E+0	-16.817170E-9	9.9999237E+0	-6.1975303E-3	-5.8670528E-3	-1.0662613E-3	-1.3147176E-3	-7.1843630E-3	-3.3644357E+0	-1.8994975E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-2.5146654E+0	476.59883E-6	0.0000000E+0	0.0000000E+0	-3.2296541E-6	-1.9854681E-6	-2.5091221E+0
-1.9145730E+0	-6.1670313E-9	9.9999237E+0	-6.1937994E-3	-5.8247996E-3	-1.0339915E-3	-1.2678591E-3	-7.1316590E-3	-1.2343305E+0	-1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-2.6460505E+0	489.07968E-6	0.0000000E+0	0.0000000E+0	31.677249E-6	-13.009423E-6	-2.9402668E+0	-16.817353E-9	9.9999237E+0	-6.1775702E-3	-5.8496422E-3	-1.0601005E-3	-1.2885628E-3	-7.1829809E-3	-3.3644698E+0	-1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-2.6835146E+0	471.64052E-6	0.0000000E+0	0.0000000E+0	-51.392544E-6	-3.7978596E-6	-2.6777518E+0
-1.9296483E+0	-5.9280554E-9	9.9999237E+0	-6.2061320E-3	-5.8666216E-3	-1.0567042E-3	-1.3116964E-3	-7.1501946E-3	-1.1865509E+0	-1.9296483E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-5.8763494E+0	471.66148E-6	0.0000000E+0	0.0000000E+0	-5.3726471E-6	-23.638537E-6	-5.5704813E+0	-16.803925E-9	9.9999237E+0	-6.1696903E-3	-5.8521219E-3	-1.0515124E-3	-1.2671509E-3	-7.1403696E-3	-3.3617887E+0	-1.9296483E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-1.7229052E+0	474.74538E-6	0.0000000E+0	0.0000000E+0	-26.458949E-6	18.728995E-6	-1.7168862E+0
-1.9447236E+0	-5.7346647E-9	9.9999237E+0	-6.1909305E-3	-5.8469214E-3	-1.0325215E-3	-1.2981530E-3	-7.1360208E-3	-1.1478866E+0	-1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-354.05746E-3	459.63709E-6	0.0000000E+0	0.0000000E+0	-25.561743E-6	-24.798059E-6	-648.25374E-3	-16.811130E-9	9.9999237E+0	-6.2015713E-3	-5.8620921E-3	-1.0572560E-3	-1.3079465E-3	-7.1733142E-3	-3.3632224E+0	-1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-3.6657257E+0	459.18749E-6	0.0000000E+0	0.0000000E+0	-38.848884E-6	-11.079871E-6	-3.6600597E+0
-1.9597991E+0	-4.9211866E-9	9.9999237E+0	-6.1769462E-3	-5.8355839E-3	-1.0386531E-3	-1.2783979E-3	-7.1197241E-3	-985.28516E-3	-1.9597991E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	641.03395E-3	453.85968E-6	0.0000000E+0	0.0000000E+0	-33.016935E-6	6.4227183E-6	346.76886E-3	-16.797195E-9	9.9999237E+0	-6.1875419E-3	-5.8625210E-3	-1.0529887E-3	-1.2870241E-3	-7.1487455E-3	-3.3604345E+0	-1.9597991E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	44.434071E-3	455.86133E-6	0.0000000E+0	0.0000000E+0	27.531969E-6	12.129577E-6	-249.83756E-3
-1.9748744E+0	-5.9524341E-9	9.9999237E+0	-6.2008132E-3	-5.8808099E-3	-1.0605532E-3	-1.3023885E-3	-7.1369754E-3	-1.1914170E+0	-1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	5.9739590E+0	469.29161E-6	0.0000000E+0	0.0000000E+0	26.700040E-6	21.320688E-6	5.9796104E+0	-16.815479E-9	9.9999237E+0	-6.1657615E-3	-5.8642160E-3	-1.0460154E-3	-1.2616171E-3	-7.1476134E-3	-3.3641021E+0	-1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-8.1844864E+0	461.14624E-6	0.0000000E+0	0.0000000E+0	5.5120245E-6	-35.991143E-6	-8.1786556E+0
-1.9899498E+0	-5.3960472E-9	9.9999237E+0	-6.1881752E-3	-5.8671748E-3	-1.0400467E-3	-1.2764613E-3	-7.1292128E-3	-1.0802102E+0	-1.9899497E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	5.2187271E+0	464.21684E-6	0.0000000E+0	0.0000000E+0	23.903964E-6	2.3222099E-6	4.9244666E+0	-16.888663E-9	9.9999237E+0	-6.1814217E-3	-5.8693211E-3	-1.0554364E-3	-1.3027916E-3	-7.1616797E-3	-3.3787222E+0	-1.9899497E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	2.3028390E+0	463.18304E-6	0.0000000E+0	0.0000000E+0	-11.927224E-6	9.5802297E-6	2.0085642E+0
-2.0050251E+0	-6.4021202E-9	9.9999237E+0	-6.1706086E-3	-5.8606323E-3	-1.0230027E-3	-1.2825992E-3	-7.1247611E-3	-1.2813655E+0	-2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-3.1610503E+0	466.83123E-6	0.0000000E+0	0.0000000E+0	23.553730E-6	-29.863297E-6	-3.4551253E+0	-16.882733E-9	9.9999237E+0	-6.1709709E-3	-5.8551012E-3	-1.0268402E-3	-1.2967453E-3	-7.1255784E-3	-3.3775346E+0	-2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-1.4301465E+0	471.70155E-6	0.0000000E+0	0.0000000E+0	-59.786969E-6	-8.1479966E-6	-1.1244906E+0
-2.0201006E+0	-5.0523172E-9	9.9999237E+0	-6.1982954E-3	-5.8786976E-3	-1.0501163E-3	-1.3147633E-3	-7.1494905E-3	-1.0115092E+0	-2.0201006E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-4.4013667E+0	454.65480E-6	0.0000000E+0	0.0000000E+0	-41.407813E-6	-18.900997E-6	-4.6956339E+0	-16.850221E-9	9.9999237E+0	-6.1667645E-3	-5.8498434E-3	-1.0254974E-3	-1.2956657E-3	-7.1171266E-3	-3.3710449E+0	-2.0201006E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-2.4071705E+0	463.88002E-6	0.0000000E+0	0.0000000E+0	-19.928171E-6	-7.1385152E-6	-2.7013953E+0
-2.0351760E+0	-11.790349E-9	9.9999237E+0	-6.2045185E-3	-5.8712005E-3	-1.0614612E-3	-1.2956823E-3	-7.1431999E-3	-2.3586767E+0	-2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-6.2226353E+0	465.22319E-6	0.0000000E+0	0.0000000E+0	-5.5679429E-6	-25.126077E-6	-6.5168681E+0	-16.835324E-9	9.9999237E+0	-6.1840005E-3	-5.8564185E-3	-1.0385576E-3	-1.3120652E-3	-7.1596960E-3	-3.3680577E+0	-2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-7.8323612E+0	454.55722E-6	0.0000000E+0	0.0000000E+0	-27.982502E-6	-35.658795E-6	-7.5264888E+0
-2.0502512E+0	-10.851788E-9	9.9999237E+0	-6.1708232E-3	-5.8574690E-3	-1.0536753E-3	-1.2903188E-3	-7.1193948E-3	-2.1708078E+0	-2.0502512E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	3.8311360E+0	478.66345E-6	0.0000000E+0	0.0000000E+0	-4.3403465E-6	-1.4649178E-6	4.7368088E+0	-16.846911E-9	9.9999237E+0	-6.1617773E-3	-5.8493298E-3	-1.0215123E-3	-1.3024139E-3	-7.1195145E-3	-3.3703749E+0	-2.0502512E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-1.4778340E+0	464.01066E-6	0.0000000E+0	0.0000000E+0	16.470785E-6	-7.1775976E-6	-1.7721419E+0
-2.0653267E+0	-12.529588E-9	9.9999237E+0	-6.1952476E-3	-5.8919159E-3	-1.0841574E-3	-1.3044064E-3	-7.1630301E-3	-2.5061960E+0	-2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-1.3390024E+0	474.18344E-6	0.0000000E+0	0.0000000E+0	3.2693968E-6	-14.507951E-6	-1.0330300E+0	-16.842664E-9	9.9999237E+0	-6.1784526E-3	-5.8452478E-3	-1.0343310E-3	-1.3067423E-3	-7.1228002E-3	-3.3695312E+0	-2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-5.8723783E+0	466.18405E-6	0.0000000E+0	0.0000000E+0	-26.728323E-6	-28.883704E-6	-6.1664858E+0
-2.0804021E+0	-12.414837E-9	9.9999237E+0	-6.1839903E-3	-5.8697499E-3	-1.0606333E-3	-1.2878253E-3	-7.1483622E-3	-2.4832757E+0	-2.0804019E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-6.7047615E+0	470.38586E-6	0.0000000E+0	0.0000000E+0	-12.806109E-6	-38.965027E-6	-6.6990047E+0	-16.920184E-9	9.9999237E+0	-6.1774827E-3	-5.8557182E-3	-1.0561803E-3	-1.3103917E-3	-7.1390164E-3	-3.3850231E+0	-2.0804019E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-786.84920E-3	469.42162E-6	0.0000000E+0	0.0000000E+0	-12.889754E-6	-9.3003509E-6	-781.34757E-3
-2.0954773E+0	-12.045729E-9	9.9999237E+0	-6.1845295E-3	-5.8653173E-3	-1.0415014E-3	-1.2922096E-3	-7.1568782E-3	-2.4094725E+0	-2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-10.434157E+0	471.70697E-6	0.0000000E+0	0.0000000E+0	-21.474429E-6	-45.189852E-6	-10.428377E+0	-16.954068E-9	9.9999237E+0	-6.1625368E-3	-5.8283689E-3	-1.0445239E-3	-1.2651430E-3	-7.1284906E-3	-3.3918028E+0	-2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-6.1215868E+0	467.97146E-6	0.0000000E+0	0.0000000E+0	-66.779576E-6	-25.415848E-6	-6.1164966E+0
-2.1105528E+0	-11.578870E-9	9.9999237E+0	-6.1997464E-3	-5.9130848E-3	-1.0704715E-3	-1.2954902E-3	-7.1628583E-3	-2.3161902E+0	-2.1105528E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-9.8234501E+0	462.36004E-6	0.0000000E+0	0.0000000E+0	-29.408904E-6	-42.376654E-6	-10.117846E+0	-16.920369E-9	9.9999237E+0	-6.1636022E-3	-5.8429628E-3	-1.0503527E-3	-1.2897262E-3	-7.1278573E-3	-3.3850687E+0	-2.1105528E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-323.80396E-9	0.0000000E+0	0.0000000E+0	-6.6733551E+0	456.84358E-6	0.0000000E+0	0.0000000E+0	617.79792E-9	-20.846897E-6	-6.6674957E+0
